2020-03-19 21:01:16 , 6171.7 , 6171.67 ,         , 6137.1 , 6180.0
2020-03-19 21:01:18 , 6171.7 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:20 , 6171.7 , 6178.82 , 6163.54249049 , 6137.1 , 6180.0
2020-03-19 21:01:22 , 6171.7 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:23 , 6171.7 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:25 , 6171.7 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:27 , 6171.7 , 6178.82 , 6163.54249049 , 6137.1 , 6180.0
2020-03-19 21:01:29 , 6171.7 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:31 , 6175.5 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:33 , 6175.5 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:35 , 6171.7 , 6178.82 , 6163.54249049 , 6137.1 , 6180.0
2020-03-19 21:01:38 , 6171.7 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:39 , 6171.7 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:41 , 6171.7 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:42 , 6171.7 , 6178.82 , 6163.54249049 , 6137.1 , 6180.0
2020-03-19 21:01:44 , 6171.7 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:47 , 6174.6 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:52 , 6174.6 , 6178.82 , 6163.54249049 , 6137.1 , 6180.0
2020-03-19 21:01:55 , 6174.6 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:57 , 6174.6 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:01:58 , 6174.6 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:02:00 , 6171.0 , 6178.82 , 6163.96569184 , 6137.1 , 6180.0
2020-03-19 21:02:03 , 6171.0 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:02:04 , 6171.0 , 6178.82 ,         , 6137.1 , 6180.0
2020-03-19 21:02:06 , 6171.0 , 6166.37 ,         , 6137.1 , 6180.0
2020-03-19 21:02:08 , 6171.0 , 6166.37 , 6163.96569184 , 6137.1 , 6180.0
2020-03-19 21:02:10 , 6171.0 , 6166.37 ,         , 6137.1 , 6180.0
2020-03-19 21:02:12 , 6171.0 , 6166.37 ,         , 6137.1 , 6180.0
2020-03-19 21:02:14 , 6171.0 , 6164.71 ,         , 6137.1 , 6180.0
2020-03-19 21:02:16 , 6171.0 , 6164.71 , 6163.89166672 , 6137.1 , 6180.0
2020-03-19 21:02:17 , 6171.0 , 6164.71 ,         , 6137.1 , 6180.0
2020-03-19 21:02:20 , 6171.0 , 6164.71 ,         , 6137.1 , 6180.0
2020-03-19 21:02:22 , 6171.0 , 6164.71 , 6163.89166672 , 6137.1 , 6180.0
2020-03-19 21:02:25 , 6171.0 , 6164.71 ,         , 6137.1 , 6180.0
2020-03-19 21:02:26 , 6171.0 , 6164.71 ,         , 6137.1 , 6180.0
2020-03-19 21:02:28 , 6171.0 , 6164.71 ,         , 6137.1 , 6180.0
2020-03-19 21:02:29 , 6171.0 , 6164.71 , 6163.89166672 , 6137.1 , 6180.0
2020-03-19 21:02:32 , 6171.0 , 6164.71 ,         , 6137.1 , 6180.0
2020-03-19 21:02:33 , 6171.0 , 6164.71 ,         , 6137.1 , 6180.0
2020-03-19 21:02:34 , 6171.0 , 6171.55 ,         , 6137.1 , 6180.0
2020-03-19 21:02:36 , 6171.0 , 6171.55 ,         , 6137.1 , 6180.0
2020-03-19 21:02:38 , 6172.6 , 6171.55 , 6163.9 , 6137.1 , 6180.0
2020-03-19 21:02:40 , 6172.6 , 6171.55 ,         , 6137.1 , 6180.0
2020-03-19 21:02:42 , 6172.6 , 6171.55 ,         , 6137.1 , 6180.0
2020-03-19 21:02:43 , 6172.6 , 6171.55 ,         , 6137.1 , 6180.0
2020-03-19 21:02:45 , 6188.0 , 6186.0 , 6163.89166672 , 6137.1 , 6180.0
2020-03-19 21:02:48 , 6188.0 , 6191.74 ,         , 6137.1 , 6180.0
2020-03-19 21:02:50 , 6190.3 , 6191.74 ,         , 6137.1 , 6180.0
2020-03-19 21:02:52 , 6190.3 , 6185.36 ,         , 6137.1 , 6180.0
2020-03-19 21:02:53 , 6190.3 , 6185.36 , 6175.0 , 6137.1 , 6180.0
2020-03-19 21:02:55 , 6190.3 , 6185.36 ,         , 6137.1 , 6180.0
2020-03-19 21:02:58 , 6190.3 , 6185.36 ,         , 6137.1 , 6180.0
2020-03-19 21:03:00 , 6190.3 , 6185.36 , 6175.0 , 6137.1 , 6180.0
2020-03-19 21:03:01 , 6186.5 , 6185.36 ,         , 6137.1 , 6180.0
2020-03-19 21:03:03 , 6186.5 , 6185.36 ,         , 6137.1 , 6180.0
2020-03-19 21:03:05 , 6186.2 , 6185.36 ,         , 6137.1 , 6180.0
2020-03-19 21:03:07 , 6186.2 , 6185.36 , 6174.9 , 6137.1 , 6180.0
2020-03-19 21:03:09 , 6188.9 , 6185.36 ,         , 6137.1 , 6180.0
2020-03-19 21:03:14 , 6186.6 , 6185.36 , 6174.9 , 6137.1 , 6180.0
2020-03-19 21:03:16 , 6186.6 , 6185.36 ,         , 6137.1 , 6180.0
2020-03-19 21:03:18 , 6186.6 , 6185.36 ,         , 6137.1 , 6180.0
2020-03-19 21:03:20 , 6187.6 , 6185.2 , 6175.0 , 6137.1 , 6180.0
2020-03-19 21:03:24 , 6187.6 , 6185.2 ,         , 6137.1 , 6180.0
2020-03-19 21:03:25 , 6187.6 , 6185.2 ,         , 6137.1 , 6180.0
2020-03-19 21:03:26 , 6187.6 , 6185.2 ,         , 6137.1 , 6180.0
2020-03-19 21:03:28 , 6187.6 , 6189.41 , 6175.0 , 6137.1 , 6180.0
2020-03-19 21:03:30 , 6193.7 , 6191.74 ,         , 6137.1 , 6180.0
2020-03-19 21:03:32 , 6193.7 , 6193.59 ,         , 6137.1 , 6180.0
2020-03-19 21:03:34 , 6198.6 , 6193.59 ,         , 6137.1 , 6180.0
2020-03-19 21:03:37 , 6198.6 , 6193.08 , 6175.0 , 6137.1 , 6180.0
2020-03-19 21:03:39 , 6198.6 , 6199.17 ,         , 6137.1 , 6180.0
2020-03-19 21:03:42 , 6198.6 , 6194.62 ,         , 6137.1 , 6180.0
2020-03-19 21:03:44 , 6194.9 , 6194.62 ,         , 6137.1 , 6180.0
2020-03-19 21:03:46 , 6194.9 , 6194.62 , 6185.0 , 6137.1 , 6180.0
2020-03-19 21:03:48 , 6194.9 , 6190.49 ,         , 6137.1 , 6180.0
2020-03-19 21:03:50 , 6192.9 , 6190.49 ,         , 6137.1 , 6180.0
2020-03-19 21:03:51 , 6192.9 , 6190.49 ,         , 6137.1 , 6180.0
2020-03-19 21:03:54 , 6193.7 , 6190.49 , 6185.0 , 6137.1 , 6180.0
2020-03-19 21:03:56 , 6193.7 , 6196.75 ,         , 6137.1 , 6180.0
2020-03-19 21:04:02 , 6192.6 , 6196.75 , 6180.3 , 6137.1 , 6180.0
2020-03-19 21:04:03 , 6192.6 , 6196.75 ,         , 6137.1 , 6180.0
2020-03-19 21:04:05 , 6192.6 , 6196.75 ,         , 6137.1 , 6180.0
2020-03-19 21:04:08 , 6192.6 , 6196.75 , 6180.3 , 6137.1 , 6180.0
2020-03-19 21:04:12 , 6192.6 , 6192.13 ,         , 6137.1 , 6180.0
2020-03-19 21:04:14 , 6192.6 , 6192.13 ,         , 6137.1 , 6180.0
2020-03-19 21:04:16 , 6192.6 , 6192.13 ,         , 6137.1 , 6180.0
2020-03-19 21:04:18 , 6192.6 , 6192.13 , 6181.4 , 6137.1 , 6180.0
2020-03-19 21:04:21 , 6192.6 , 6191.06 ,         , 6137.1 , 6180.0
2020-03-19 21:04:22 , 6192.6 , 6186.25 ,         , 6137.1 , 6180.0
2020-03-19 21:04:24 , 6192.6 , 6186.25 ,         , 6137.1 , 6180.0
2020-03-19 21:04:26 , 6192.6 , 6186.25 , 6180.0 , 6137.1 , 6180.0
2020-03-19 21:04:28 , 6192.6 , 6186.25 ,         , 6137.1 , 6180.0
2020-03-19 21:04:30 , 6192.6 , 6186.25 ,         , 6137.1 , 6180.0
2020-03-19 21:04:32 , 6192.6 , 6186.17 ,         , 6137.1 , 6180.0
2020-03-19 21:04:35 , 6192.6 , 6186.17 , 6174.1 , 6137.1 , 6180.0
2020-03-19 21:04:37 , 6192.6 , 6186.17 ,         , 6137.1 , 6180.0
2020-03-19 21:04:40 , 6184.5 , 6186.17 ,         , 6137.1 , 6180.0
2020-03-19 21:04:41 , 6184.5 , 6186.17 , 6180.0 , 6137.1 , 6180.0
2020-03-19 21:04:44 , 6184.5 , 6186.17 ,         , 6137.1 , 6180.0
2020-03-19 21:04:46 , 6184.5 , 6186.17 ,         , 6137.1 , 6180.0
2020-03-19 21:04:48 , 6184.5 , 6186.17 ,         , 6137.1 , 6180.0
2020-03-19 21:04:49 , 6184.5 , 6186.17 , 6174.9 , 6137.1 , 6180.0
2020-03-19 21:04:51 , 6184.5 , 6186.17 ,         , 6137.1 , 6180.0
2020-03-19 21:04:52 , 6184.5 , 6186.17 ,         , 6137.1 , 6180.0
2020-03-19 21:04:54 , 6184.5 , 6183.92 ,         , 6137.1 , 6180.0
2020-03-19 21:04:56 , 6184.5 , 6183.92 , 6175.22285219 , 6137.1 , 6180.0
2020-03-19 21:04:58 , 6184.5 , 6183.92 ,         , 6137.1 , 6180.0
2020-03-19 21:04:59 , 6184.5 , 6183.92 ,         , 6137.1 , 6180.0
2020-03-19 21:05:02 , 6184.5 , 6183.92 ,         , 6137.1 , 6180.0
2020-03-19 21:05:03 , 6184.5 , 6183.92 , 6175.22285219 , 6137.1 , 6180.0
2020-03-19 21:05:05 , 6184.5 , 6183.92 ,         , 6137.1 , 6180.0
2020-03-19 21:05:07 , 6184.5 , 6183.92 ,         , 6137.1 , 6180.0
2020-03-19 21:05:13 , 6186.9 , 6184.2 , 6175.22285219 , 6137.1 , 6180.0
2020-03-19 21:05:15 , 6186.9 , 6184.2 ,         , 6137.1 , 6180.0
2020-03-19 21:05:17 , 6186.9 , 6184.2 ,         , 6137.1 , 6180.0
2020-03-19 21:05:18 , 6186.9 , 6194.11 ,         , 6137.1 , 6180.0
2020-03-19 21:05:20 , 6186.9 , 6194.11 ,         , 6137.1 , 6180.0
2020-03-19 21:05:25 , 6192.0 , 6194.12 , 6175.0 , 6137.1 , 6180.0
2020-03-19 21:05:27 , 6192.0 , 6198.26 ,         , 6137.1 , 6180.0
2020-03-19 21:05:28 , 6190.2 , 6198.26 ,         , 6137.1 , 6180.0
2020-03-19 21:05:30 , 6190.2 , 6198.26 ,         , 6137.1 , 6180.0
2020-03-19 21:05:31 , 6190.2 , 6198.26 ,         , 6137.1 , 6180.0
2020-03-19 21:05:33 , 6190.2 , 6198.26 , 6179.72233798 , 6137.1 , 6180.0
2020-03-19 21:05:35 , 6190.2 , 6198.26 ,         , 6137.1 , 6180.0
2020-03-19 21:05:36 , 6190.2 , 6198.26 ,         , 6137.1 , 6180.0
2020-03-19 21:05:38 , 6190.2 , 6190.9 ,         , 6137.1 , 6180.0
2020-03-19 21:05:39 , 6190.4 , 6190.9 ,         , 6137.1 , 6180.0
2020-03-19 21:05:40 , 6190.4 , 6190.9 , 6182.9 , 6137.1 , 6180.0
2020-03-19 21:05:42 , 6190.4 , 6190.9 ,         , 6137.1 , 6180.0
2020-03-19 21:05:44 , 6190.4 , 6190.9 ,         , 6137.1 , 6180.0
2020-03-19 21:05:45 , 6190.8 , 6190.9 ,         , 6137.1 , 6180.0
2020-03-19 21:05:47 , 6190.8 , 6190.9 ,         , 6137.1 , 6180.0
2020-03-19 21:05:48 , 6190.8 , 6190.9 , 6179.0 , 6137.1 , 6180.0
2020-03-19 21:05:50 , 6190.8 , 6190.9 ,         , 6137.1 , 6180.0
2020-03-19 21:05:51 , 6190.8 , 6190.9 ,         , 6137.1 , 6180.0
2020-03-19 21:05:54 , 6190.8 , 6190.9 ,         , 6137.1 , 6180.0
2020-03-19 21:05:56 , 6190.8 , 6190.9 , 6176.4 , 6137.1 , 6180.0
2020-03-19 21:05:58 , 6191.9 , 6190.9 ,         , 6137.1 , 6180.0
2020-03-19 21:06:00 , 6191.9 , 6190.9 ,         , 6137.1 , 6180.0
2020-03-19 21:06:02 , 6191.9 , 6190.79 ,         , 6137.1 , 6180.0
2020-03-19 21:06:03 , 6191.9 , 6190.79 , 6179.0 , 6137.1 , 6180.0
2020-03-19 21:06:05 , 6190.9 , 6190.81 ,         , 6137.1 , 6180.0
2020-03-19 21:06:07 , 6190.9 , 6190.81 ,         , 6137.1 , 6196.25
2020-03-19 21:06:08 , 6190.9 , 6190.82 ,         , 6137.1 , 6196.25
2020-03-19 21:06:10 , 6190.9 , 6190.82 , 6176.4 , 6137.1 , 6196.25
2020-03-19 21:06:12 , 6190.9 , 6190.82 ,         , 6137.1 , 6196.25
2020-03-19 21:06:15 , 6190.9 , 6190.82 ,         , 6137.1 , 6196.25
2020-03-19 21:06:16 , 6190.9 , 6190.82 ,         , 6137.1 , 6196.25
2020-03-19 21:06:18 , 6190.9 , 6190.82 , 6179.2 , 6137.1 , 6196.25
2020-03-19 21:06:20 , 6190.9 , 6190.82 ,         , 6137.1 , 6196.25
2020-03-19 21:06:21 , 6190.9 , 6190.82 ,         , 6137.1 , 6196.25
2020-03-19 21:06:22 , 6190.9 , 6190.82 ,         , 6137.1 , 6196.25
2020-03-19 21:06:24 , 6190.9 , 6188.62 ,         , 6137.1 , 6196.25
2020-03-19 21:06:26 , 6190.9 , 6188.62 , 6180.0 , 6137.1 , 6196.25
2020-03-19 21:06:28 , 6190.9 , 6188.62 ,         , 6137.1 , 6196.25
2020-03-19 21:06:31 , 6190.9 , 6188.62 ,         , 6137.1 , 6196.25
2020-03-19 21:06:32 , 6190.9 , 6188.62 ,         , 6137.1 , 6196.25
2020-03-19 21:06:34 , 6190.9 , 6191.09 , 6180.0 , 6137.1 , 6196.25
2020-03-19 21:06:36 , 6190.9 , 6192.0 ,         , 6137.1 , 6196.25
2020-03-19 21:06:37 , 6190.9 , 6192.0 ,         , 6137.1 , 6196.25
2020-03-19 21:06:39 , 6190.9 , 6185.41 ,         , 6137.1 , 6196.25
2020-03-19 21:06:40 , 6189.0 , 6185.41 , 6180.0 , 6137.1 , 6196.25
2020-03-19 21:06:42 , 6189.0 , 6185.41 ,         , 6137.1 , 6196.25
2020-03-19 21:06:43 , 6189.0 , 6185.41 ,         , 6137.1 , 6196.25
2020-03-19 21:06:46 , 6189.0 , 6185.41 ,         , 6137.1 , 6196.25
2020-03-19 21:06:47 , 6189.0 , 6185.41 , 6173.8 , 6137.1 , 6196.25
2020-03-19 21:06:49 , 6189.0 , 6185.41 ,         , 6137.1 , 6196.25
2020-03-19 21:06:51 , 6189.0 , 6185.41 ,         , 6137.1 , 6196.25
2020-03-19 21:06:52 , 6189.0 , 6185.41 ,         , 6137.1 , 6196.25
2020-03-19 21:06:54 , 6189.0 , 6185.41 ,         , 6137.1 , 6196.25
2020-03-19 21:06:55 , 6189.0 , 6185.41 , 6173.7 , 6137.1 , 6196.25
2020-03-19 21:06:57 , 6189.0 , 6185.41 ,         , 6137.1 , 6196.25
2020-03-19 21:06:58 , 6189.0 , 6185.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:00 , 6189.0 , 6185.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:01 , 6189.0 , 6186.42 ,         , 6137.1 , 6196.25
2020-03-19 21:07:03 , 6189.0 , 6186.42 , 6173.7 , 6137.1 , 6196.25
2020-03-19 21:07:04 , 6189.0 , 6186.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:06 , 6189.0 , 6186.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:07 , 6189.0 , 6186.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:09 , 6189.0 , 6186.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:10 , 6189.0 , 6186.41 , 6172.11606438 , 6137.1 , 6196.25
2020-03-19 21:07:12 , 6189.0 , 6186.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:13 , 6184.3 , 6186.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:15 , 6184.3 , 6186.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:16 , 6184.3 , 6186.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:18 , 6182.1 , 6186.41 , 6170.5 , 6137.1 , 6196.25
2020-03-19 21:07:20 , 6182.1 , 6186.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:21 , 6182.1 , 6186.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:23 , 6182.1 , 6186.41 ,         , 6137.1 , 6196.25
2020-03-19 21:07:24 , 6182.1 , 6186.37 , 6172.11606438 , 6137.1 , 6196.25
2020-03-19 21:07:26 , 6182.1 , 6186.37 ,         , 6137.1 , 6196.25
2020-03-19 21:07:28 , 6182.1 , 6186.37 ,         , 6137.1 , 6196.25
2020-03-19 21:07:29 , 6182.1 , 6186.37 ,         , 6137.1 , 6196.25
2020-03-19 21:07:31 , 6184.3 , 6186.37 , 6170.5 , 6137.1 , 6196.25
2020-03-19 21:07:33 , 6182.1 , 6186.37 ,         , 6137.1 , 6196.25
2020-03-19 21:07:35 , 6182.1 , 6186.37 ,         , 6137.1 , 6196.25
2020-03-19 21:07:36 , 6182.1 , 6186.37 ,         , 6137.1 , 6196.25
2020-03-19 21:07:38 , 6182.1 , 6186.37 , 6170.6 , 6137.1 , 6196.25
2020-03-19 21:07:40 , 6182.1 , 6186.35 ,         , 6137.1 , 6196.25
2020-03-19 21:07:41 , 6182.1 , 6186.35 ,         , 6137.1 , 6196.25
2020-03-19 21:07:43 , 6182.1 , 6186.35 ,         , 6137.1 , 6196.25
2020-03-19 21:07:45 , 6183.2 , 6186.35 , 6170.6 , 6137.1 , 6196.25
2020-03-19 21:07:47 , 6183.2 , 6186.35 ,         , 6137.1 , 6196.25
2020-03-19 21:07:49 , 6183.2 , 6186.35 ,         , 6137.1 , 6196.25
2020-03-19 21:07:51 , 6183.2 , 6186.35 ,         , 6137.1 , 6196.25
2020-03-19 21:07:53 , 6183.2 , 6186.35 , 6170.6 , 6137.1 , 6196.25
2020-03-19 21:07:54 , 6183.2 , 6186.35 ,         , 6137.1 , 6196.25
2020-03-19 21:07:56 , 6182.1 , 6177.9 ,         , 6137.1 , 6196.25
2020-03-19 21:07:59 , 6183.2 , 6177.9 ,         , 6137.1 , 6196.25
2020-03-19 21:08:01 , 6183.2 , 6177.9 , 6170.6 , 6137.1 , 6196.25
2020-03-19 21:08:03 , 6183.2 , 6177.9 ,         , 6137.1 , 6196.25
2020-03-19 21:08:04 , 6178.2 , 6173.46 ,         , 6137.1 , 6196.25
2020-03-19 21:08:15 , 6172.0 , 6178.0 , 6169.26943934 , 6137.1 , 6196.25
2020-03-19 21:08:18 , 6172.0 , 6178.0 ,         , 6177.2 , 6196.25
2020-03-19 21:08:25 , 6172.0 , 6178.0 , 6170.6 , 6176.7 , 6196.25
2020-03-19 21:08:29 , 6172.0 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:08:31 , 6172.0 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:08:33 , 6172.0 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:08:35 , 6178.2 , 6178.0 , 6167.29119125 , 6176.7 , 6196.25
2020-03-19 21:08:38 , 6173.6 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:08:40 , 6173.6 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:08:42 , 6173.6 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:08:43 , 6173.6 , 6178.0 , 6167.29119125 , 6176.7 , 6196.25
2020-03-19 21:08:45 , 6170.3 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:08:47 , 6170.3 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:08:49 , 6170.3 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:08:50 , 6170.3 , 6178.0 , 6161.2 , 6176.7 , 6196.25
2020-03-19 21:08:53 , 6170.3 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:08:54 , 6178.2 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:08:56 , 6170.3 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:08:58 , 6170.3 , 6178.0 , 6161.2 , 6176.7 , 6196.25
2020-03-19 21:09:00 , 6170.3 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:09:02 , 6170.3 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:09:03 , 6170.3 , 6178.0 ,         , 6176.7 , 6196.25
2020-03-19 21:09:05 , 6166.8 , 6172.91 , 6161.2 , 6176.7 , 6196.25
2020-03-19 21:09:07 , 6166.8 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:08 , 6166.8 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:10 , 6166.8 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:11 , 6169.8 , 6167.72 , 6160.87389284 , 6176.7 , 6196.25
2020-03-19 21:09:14 , 6169.8 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:15 , 6169.8 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:17 , 6169.8 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:19 , 6169.9 , 6167.72 , 6164.4 , 6176.7 , 6196.25
2020-03-19 21:09:21 , 6169.9 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:23 , 6169.9 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:25 , 6169.9 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:26 , 6168.4 , 6167.72 , 6164.3 , 6176.7 , 6196.25
2020-03-19 21:09:28 , 6168.4 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:29 , 6168.4 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:31 , 6169.9 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:33 , 6169.9 , 6167.72 , 6164.4 , 6176.7 , 6196.25
2020-03-19 21:09:35 , 6168.4 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:36 , 6168.4 , 6167.72 ,         , 6176.7 , 6196.25
2020-03-19 21:09:38 , 6168.4 , 6172.92 ,         , 6176.7 , 6196.25
2020-03-19 21:09:40 , 6168.4 , 6172.92 , 6164.7 , 6176.7 , 6196.25
2020-03-19 21:09:41 , 6168.4 , 6172.92 ,         , 6176.7 , 6196.25
2020-03-19 21:09:43 , 6168.4 , 6172.92 ,         , 6176.7 , 6196.25
2020-03-19 21:09:45 , 6172.0 , 6172.92 ,         , 6176.7 , 6196.25
2020-03-19 21:09:46 , 6172.0 , 6172.92 , 6170.0 , 6176.7 , 6196.25
2020-03-19 21:09:49 , 6178.2 , 6172.92 ,         , 6176.7 , 6196.25
2020-03-19 21:09:51 , 6178.2 , 6172.92 ,         , 6176.7 , 6196.25
2020-03-19 21:09:53 , 6178.2 , 6172.92 ,         , 6176.7 , 6196.25
2020-03-19 21:09:54 , 6178.2 , 6172.92 , 6164.7 , 6176.7 , 6196.25
2020-03-19 21:09:56 , 6178.2 , 6179.41 ,         , 6176.7 , 6196.25
2020-03-19 21:10:03 , 6177.9 , 6179.41 , 6170.0 , 6176.7 , 6196.25
2020-03-19 21:10:05 , 6177.9 , 6179.41 ,         , 6176.7 , 6196.25
2020-03-19 21:10:07 , 6177.9 , 6179.41 ,         , 6176.7 , 6196.25
2020-03-19 21:10:09 , 6177.9 , 6179.41 , 6170.0 , 6176.7 , 6196.25
2020-03-19 21:10:19 , 6177.9 , 6178.27 ,         , 6176.7 , 6196.25
2020-03-19 21:10:21 , 6177.9 , 6178.27 , 6167.3 , 6176.7 , 6196.25
2020-03-19 21:10:24 , 6176.8 , 6178.27 ,         , 6176.7 , 6196.25
2020-03-19 21:10:26 , 6176.8 , 6178.27 ,         , 6176.7 , 6196.25
2020-03-19 21:10:28 , 6169.4 , 6178.27 ,         , 6176.7 , 6196.25
