2020-03-20 13:01:05 , 6428.0 , 6426.11 ,         , 6376.6 , 6428.25
2020-03-20 13:01:06 , 6424.4 , 6426.11 , 6419.9 , 6376.6 , 6428.25
2020-03-20 13:01:09 , 6424.4 , 6426.11 ,         , 6376.6 , 6428.25
2020-03-20 13:01:11 , 6424.4 , 6426.11 ,         , 6376.6 , 6428.25
2020-03-20 13:01:12 , 6424.4 , 6418.65 ,         , 6376.6 , 6428.25
2020-03-20 13:01:13 , 6419.1 , 6418.65 , 6427.9 , 6376.6 , 6428.25
2020-03-20 13:01:19 , 6419.1 , 6418.65 ,         , 6376.6 , 6428.25
2020-03-20 13:01:20 , 6419.1 , 6418.65 , 6419.9 , 6376.6 , 6428.25
2020-03-20 13:01:25 , 6411.7 , 6418.65 ,         , 6376.6 , 6428.25
2020-03-20 13:01:31 , 6414.1 , 6418.65 , 6416.9 , 6376.6 , 6428.25
2020-03-20 13:01:33 , 6414.1 , 6418.65 ,         , 6376.6 , 6428.25
2020-03-20 13:01:38 , 6414.1 , 6418.65 , 6416.9 , 6376.6 , 6428.25
2020-03-20 13:01:40 , 6414.1 , 6418.65 ,         , 6376.6 , 6428.25
2020-03-20 13:01:41 , 6414.1 , 6418.65 ,         , 6376.6 , 6428.25
2020-03-20 13:01:43 , 6414.1 , 6418.65 ,         , 6376.6 , 6428.25
2020-03-20 13:01:44 , 6414.1 , 6418.65 ,         , 6376.6 , 6428.25
2020-03-20 13:01:51 , 6414.1 , 6413.04 , 6413.6 , 6376.6 , 6428.25
2020-03-20 13:01:53 , 6414.1 , 6413.04 ,         , 6376.6 , 6428.25
2020-03-20 13:01:55 , 6414.1 , 6413.04 ,         , 6376.6 , 6428.25
2020-03-20 13:01:57 , 6414.1 , 6415.28 ,         , 6376.6 , 6428.25
2020-03-20 13:02:01 , 6414.1 , 6413.51 , 6413.6 , 6376.6 , 6428.25
2020-03-20 13:02:05 , 6414.1 , 6417.28 ,         , 6376.6 , 6428.25
2020-03-20 13:02:07 , 6414.1 , 6417.28 ,         , 6376.6 , 6428.25
2020-03-20 13:02:08 , 6413.2 , 6417.28 ,         , 6376.6 , 6428.25
2020-03-20 13:02:10 , 6413.2 , 6417.28 , 6414.0 , 6376.6 , 6428.25
2020-03-20 13:02:12 , 6413.2 , 6417.28 ,         , 6376.6 , 6428.25
2020-03-20 13:02:13 , 6410.0 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:15 , 6410.0 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:17 , 6410.0 , 6412.41 , 6411.9 , 6376.6 , 6412.25
2020-03-20 13:02:19 , 6410.0 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:20 , 6411.6 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:22 , 6411.6 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:24 , 6411.6 , 6412.41 , 6411.9 , 6376.6 , 6412.25
2020-03-20 13:02:26 , 6411.6 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:27 , 6411.6 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:29 , 6410.0 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:30 , 6410.0 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:32 , 6410.0 , 6412.41 , 6410.8 , 6376.6 , 6412.25
2020-03-20 13:02:34 , 6410.0 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:35 , 6410.0 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:36 , 6410.0 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:38 , 6410.0 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:39 , 6410.0 , 6412.41 , 6408.4 , 6376.6 , 6412.25
2020-03-20 13:02:41 , 6410.0 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:43 , 6410.0 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:46 , 6410.0 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:47 , 6410.0 , 6412.41 , 6408.4 , 6376.6 , 6412.25
2020-03-20 13:02:49 , 6405.3 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:51 , 6405.3 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:53 , 6405.3 , 6412.41 ,         , 6376.6 , 6412.25
2020-03-20 13:02:58 , 6405.3 , 6400.0 , 6401.6 , 6376.6 , 6412.25
2020-03-20 13:03:00 , 6405.3 , 6400.0 ,         , 6376.6 , 6412.25
2020-03-20 13:03:02 , 6410.0 , 6397.08 ,         , 6376.6 , 6412.25
2020-03-20 13:03:04 , 6410.0 , 6397.08 ,         , 6376.6 , 6412.25
2020-03-20 13:03:05 , 6405.3 , 6397.08 , 6401.0 , 6376.6 , 6412.25
2020-03-20 13:03:07 , 6402.9 , 6397.08 ,         , 6376.6 , 6412.25
2020-03-20 13:03:09 , 6402.9 , 6401.09 ,         , 6376.6 , 6412.25
2020-03-20 13:03:10 , 6402.9 , 6401.09 ,         , 6376.6 , 6412.25
2020-03-20 13:03:12 , 6402.9 , 6401.11 , 6401.0 , 6376.6 , 6412.25
2020-03-20 13:03:14 , 6402.9 , 6401.11 ,         , 6376.6 , 6412.25
2020-03-20 13:03:15 , 6402.9 , 6401.11 ,         , 6376.6 , 6412.25
2020-03-20 13:03:17 , 6402.9 , 6401.32 ,         , 6376.6 , 6412.25
2020-03-20 13:03:19 , 6402.9 , 6401.35 , 6407.6 , 6376.6 , 6412.25
2020-03-20 13:03:21 , 6402.9 , 6401.35 ,         , 6376.6 , 6412.25
2020-03-20 13:03:23 , 6402.9 , 6401.35 ,         , 6376.6 , 6412.25
2020-03-20 13:03:24 , 6409.3 , 6401.35 ,         , 6376.6 , 6412.25
2020-03-20 13:03:26 , 6409.3 , 6401.35 , 6407.6 , 6376.6 , 6412.25
2020-03-20 13:03:28 , 6409.3 , 6401.35 ,         , 6376.6 , 6412.25
2020-03-20 13:03:29 , 6409.3 , 6401.35 ,         , 6376.6 , 6412.25
2020-03-20 13:03:32 , 6409.3 , 6401.35 ,         , 6376.6 , 6412.25
2020-03-20 13:03:34 , 6409.3 , 6401.35 , 6407.6 , 6376.6 , 6412.25
2020-03-20 13:03:40 , 6409.3 , 6395.51 ,         , 6376.6 , 6412.25
2020-03-20 13:03:41 , 6400.0 , 6395.51 ,         , 6376.6 , 6412.25
2020-03-20 13:03:43 , 6400.0 , 6395.51 ,         , 6376.6 , 6412.25
2020-03-20 13:03:44 , 6400.0 , 6395.51 , 6397.0 , 6376.6 , 6412.25
2020-03-20 13:03:46 , 6400.0 , 6399.1 ,         , 6376.6 , 6412.25
2020-03-20 13:03:48 , 6400.0 , 6399.1 ,         , 6376.6 , 6412.25
2020-03-20 13:03:49 , 6400.0 , 6399.1 ,         , 6376.6 , 6412.25
2020-03-20 13:03:52 , 6400.0 , 6399.1 , 6397.0 , 6376.6 , 6412.25
2020-03-20 13:03:54 , 6400.0 , 6392.64 ,         , 6376.6 , 6412.25
2020-03-20 13:03:55 , 6393.4 , 6392.64 ,         , 6376.6 , 6412.25
2020-03-20 13:03:57 , 6393.4 , 6392.64 ,         , 6376.6 , 6412.25
2020-03-20 13:03:59 , 6398.7 , 6392.64 , 6396.7 , 6376.6 , 6412.25
2020-03-20 13:04:01 , 6398.7 , 6392.64 ,         , 6376.6 , 6412.25
2020-03-20 13:04:02 , 6398.7 , 6392.64 ,         , 6376.6 , 6412.25
2020-03-20 13:04:04 , 6398.7 , 6392.64 ,         , 6376.6 , 6412.25
2020-03-20 13:04:05 , 6398.7 , 6392.64 ,         , 6376.6 , 6412.25
2020-03-20 13:04:07 , 6398.7 , 6400.44 , 6397.0 , 6376.6 , 6412.25
2020-03-20 13:04:08 , 6395.6 , 6400.44 ,         , 6376.6 , 6412.25
2020-03-20 13:04:10 , 6395.6 , 6400.44 ,         , 6376.6 , 6412.25
2020-03-20 13:04:12 , 6395.6 , 6400.44 ,         , 6376.6 , 6412.25
2020-03-20 13:04:13 , 6395.6 , 6400.44 , 6396.7 , 6376.6 , 6412.25
2020-03-20 13:04:15 , 6395.6 , 6400.44 ,         , 6376.6 , 6412.25
2020-03-20 13:04:17 , 6395.6 , 6400.44 ,         , 6376.6 , 6412.25
2020-03-20 13:04:18 , 6395.6 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:19 , 6395.6 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:21 , 6406.8 , 6400.44 , 6397.1 , 6388.6 , 6412.25
2020-03-20 13:04:23 , 6406.8 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:24 , 6406.8 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:26 , 6406.8 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:27 , 6411.1 , 6400.44 , 6403.0 , 6388.6 , 6412.25
2020-03-20 13:04:30 , 6411.1 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:32 , 6411.1 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:33 , 6411.1 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:34 , 6409.9 , 6400.44 , 6403.0 , 6388.6 , 6412.25
2020-03-20 13:04:37 , 6409.9 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:38 , 6409.9 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:40 , 6409.9 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:41 , 6409.9 , 6400.44 , 6403.0 , 6388.6 , 6412.25
2020-03-20 13:04:43 , 6409.9 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:45 , 6409.9 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:46 , 6401.5 , 6400.44 ,         , 6388.6 , 6412.25
2020-03-20 13:04:48 , 6401.5 , 6400.44 , 6402.9 , 6388.6 , 6412.25
2020-03-20 13:04:50 , 6401.5 , 6405.04 ,         , 6388.6 , 6412.25
2020-03-20 13:04:52 , 6401.5 , 6405.04 ,         , 6388.6 , 6412.25
2020-03-20 13:04:53 , 6401.5 , 6405.04 ,         , 6388.6 , 6412.25
2020-03-20 13:04:55 , 6402.7 , 6405.04 , 6397.15851587 , 6388.6 , 6412.25
2020-03-20 13:05:00 , 6402.7 , 6391.87 ,         , 6388.6 , 6412.25
2020-03-20 13:05:06 , 6402.7 , 6391.87 , 6400.4 , 6388.6 , 6412.25
2020-03-20 13:05:12 , 6402.7 , 6391.87 ,         , 6388.6 , 6412.25
2020-03-20 13:05:14 , 6402.7 , 6391.87 , 6400.4 , 6388.6 , 6412.25
2020-03-20 13:05:19 , 6402.7 , 6397.81 ,         , 6388.6 , 6412.25
2020-03-20 13:05:21 , 6402.7 , 6397.81 , 6395.5 , 6388.6 , 6399.25
2020-03-20 13:05:27 , 6399.6 , 6394.36 ,         , 6388.6 , 6399.25
2020-03-20 13:05:29 , 6399.6 , 6400.59 , 6395.5 , 6388.6 , 6399.25
2020-03-20 13:05:36 , 6399.9 , 6400.46 , 6396.0 , 6388.6 , 6399.25
2020-03-20 13:05:38 , 6399.9 , 6390.88 ,         , 6388.6 , 6392.0
2020-03-20 13:05:43 , 6389.5 , 6387.85 , 6396.0 , 6388.6 , 6392.0
2020-03-20 13:05:45 , 6389.5 , 6385.42 ,         , 6388.6 , 6392.0
2020-03-20 13:05:47 , 6389.5 , 6385.42 ,         , 6388.6 , 6392.0
2020-03-20 13:05:48 , 6389.5 , 6385.42 ,         , 6388.6 , 6392.0
2020-03-20 13:05:50 , 6390.0 , 6385.42 , 6386.3 , 6388.6 , 6392.0
2020-03-20 13:05:52 , 6390.0 , 6385.42 ,         , 6388.6 , 6392.0
2020-03-20 13:05:54 , 6390.0 , 6385.42 ,         , 6388.6 , 6392.0
2020-03-20 13:05:55 , 6389.5 , 6385.42 ,         , 6388.6 , 6392.0
2020-03-20 13:05:57 , 6389.5 , 6385.42 , 6386.3 , 6388.6 , 6392.0
2020-03-20 13:05:58 , 6389.5 , 6385.42 ,         , 6388.6 , 6392.0
2020-03-20 13:06:00 , 6389.5 , 6385.42 ,         , 6388.6 , 6392.0
2020-03-20 13:06:02 , 6389.5 , 6385.42 ,         , 6388.6 , 6392.0
2020-03-20 13:06:03 , 6386.7 , 6385.42 , 6387.0 , 6388.6 , 6385.5
2020-03-20 13:06:06 , 6386.7 , 6385.42 ,         , 6388.6 , 6385.5
2020-03-20 13:06:07 , 6386.7 , 6385.42 ,         , 6388.6 , 6385.5
2020-03-20 13:06:09 , 6386.7 , 6385.42 ,         , 6388.6 , 6385.5
2020-03-20 13:06:10 , 6390.3 , 6385.42 , 6387.0 , 6388.6 , 6385.5
2020-03-20 13:06:12 , 6390.3 , 6385.42 ,         , 6388.6 , 6385.5
2020-03-20 13:06:15 , 6390.3 , 6393.32 ,         , 6388.6 , 6385.5
2020-03-20 13:06:17 , 6392.1 , 6393.32 , 6387.0 , 6388.6 , 6385.5
2020-03-20 13:06:19 , 6392.1 , 6393.32 ,         , 6388.6 , 6385.5
2020-03-20 13:06:22 , 6390.3 , 6393.32 ,         , 6388.6 , 6385.5
2020-03-20 13:06:23 , 6392.1 , 6393.32 , 6393.9 , 6388.6 , 6385.5
2020-03-20 13:06:26 , 6392.1 , 6393.32 ,         , 6388.6 , 6385.5
2020-03-20 13:06:29 , 6392.1 , 6393.32 ,         , 6388.6 , 6385.5
2020-03-20 13:06:30 , 6392.1 , 6393.32 ,         , 6388.6 , 6385.5
2020-03-20 13:06:32 , 6392.1 , 6393.32 , 6393.9 , 6388.6 , 6385.5
2020-03-20 13:06:34 , 6392.1 , 6393.32 ,         , 6388.6 , 6385.5
2020-03-20 13:06:36 , 6402.0 , 6393.32 ,         , 6388.6 , 6385.5
2020-03-20 13:06:38 , 6402.0 , 6393.32 ,         , 6388.6 , 6385.5
2020-03-20 13:06:40 , 6397.7 , 6393.32 , 6393.9 , 6388.6 , 6385.5
2020-03-20 13:06:42 , 6397.7 , 6393.32 ,         , 6388.6 , 6385.5
2020-03-20 13:06:43 , 6401.2 , 6393.32 ,         , 6388.6 , 6385.5
2020-03-20 13:06:45 , 6401.2 , 6400.59 ,         , 6388.6 , 6385.5
2020-03-20 13:06:46 , 6401.2 , 6400.59 , 6393.9 , 6388.6 , 6385.5
2020-03-20 13:06:48 , 6401.2 , 6400.59 ,         , 6388.6 , 6385.5
2020-03-20 13:06:50 , 6401.2 , 6400.59 ,         , 6388.6 , 6385.5
2020-03-20 13:06:52 , 6401.2 , 6400.59 ,         , 6388.6 , 6385.5
2020-03-20 13:06:54 , 6401.2 , 6400.59 , 6393.91208828 , 6388.6 , 6385.5
2020-03-20 13:06:56 , 6401.2 , 6400.59 ,         , 6388.6 , 6385.5
2020-03-20 13:06:57 , 6401.2 , 6400.59 ,         , 6388.6 , 6385.5
2020-03-20 13:06:59 , 6401.2 , 6400.59 ,         , 6388.6 , 6385.5
2020-03-20 13:07:00 , 6401.2 , 6400.59 , 6393.91208828 , 6388.6 , 6385.5
2020-03-20 13:07:03 , 6401.2 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:04 , 6401.2 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:07 , 6401.5 , 6400.89 , 6399.14023895 , 6388.6 , 6385.5
2020-03-20 13:07:09 , 6401.5 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:11 , 6401.5 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:12 , 6401.5 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:14 , 6401.5 , 6400.89 , 6399.14023895 , 6388.6 , 6385.5
2020-03-20 13:07:16 , 6401.5 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:17 , 6401.5 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:19 , 6401.5 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:21 , 6401.5 , 6400.89 , 6400.4 , 6388.6 , 6385.5
2020-03-20 13:07:23 , 6401.5 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:25 , 6401.5 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:26 , 6399.3 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:29 , 6396.6 , 6400.89 , 6400.4 , 6388.6 , 6385.5
2020-03-20 13:07:31 , 6396.6 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:33 , 6396.6 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:34 , 6396.6 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:36 , 6396.6 , 6400.89 , 6400.0 , 6388.6 , 6385.5
2020-03-20 13:07:38 , 6396.6 , 6400.89 ,         , 6388.6 , 6385.5
2020-03-20 13:07:40 , 6396.6 , 6386.36 ,         , 6388.6 , 6385.5
2020-03-20 13:07:43 , 6396.6 , 6394.32 , 6400.0 , 6388.6 , 6385.5
2020-03-20 13:07:44 , 6399.8 , 6394.1 ,         , 6388.6 , 6385.5
2020-03-20 13:07:46 , 6399.8 , 6394.1 ,         , 6388.6 , 6385.5
2020-03-20 13:07:48 , 6399.8 , 6394.1 ,         , 6388.6 , 6385.5
2020-03-20 13:07:50 , 6398.8 , 6394.1 , 6400.0 , 6388.6 , 6385.5
2020-03-20 13:07:53 , 6398.8 , 6394.45 ,         , 6388.6 , 6385.5
2020-03-20 13:07:56 , 6401.5 , 6394.45 ,         , 6388.6 , 6385.5
2020-03-20 13:07:57 , 6398.8 , 6394.45 , 6400.1 , 6388.6 , 6385.5
2020-03-20 13:07:59 , 6398.8 , 6394.45 ,         , 6388.6 , 6385.5
2020-03-20 13:08:01 , 6398.8 , 6394.45 ,         , 6388.6 , 6385.5
2020-03-20 13:08:03 , 6398.8 , 6394.45 ,         , 6388.6 , 6385.5
2020-03-20 13:08:05 , 6398.8 , 6388.45 , 6400.1 , 6388.6 , 6385.5
2020-03-20 13:08:12 , 6398.8 , 6390.24 ,         , 6388.6 , 6396.0
2020-03-20 13:08:13 , 6398.8 , 6390.24 , 6397.7 , 6388.6 , 6396.0
2020-03-20 13:08:15 , 6398.8 , 6388.93 ,         , 6388.6 , 6396.0
2020-03-20 13:08:17 , 6398.8 , 6388.93 ,         , 6388.6 , 6396.0
2020-03-20 13:08:19 , 6398.8 , 6388.93 ,         , 6388.6 , 6396.0
2020-03-20 13:08:20 , 6401.5 , 6382.56 , 6397.7 , 6388.6 , 6396.0
2020-03-20 13:08:22 , 6398.8 , 6383.01 ,         , 6388.6 , 6396.0
2020-03-20 13:08:24 , 6398.8 , 6383.01 ,         , 6388.6 , 6396.0
2020-03-20 13:08:26 , 6398.8 , 6383.01 ,         , 6388.6 , 6396.0
2020-03-20 13:08:28 , 6398.8 , 6382.54 , 6394.7 , 6388.6 , 6396.0
2020-03-20 13:08:29 , 6382.8 , 6382.54 ,         , 6388.6 , 6396.0
2020-03-20 13:08:31 , 6398.8 , 6382.54 ,         , 6388.6 , 6396.0
2020-03-20 13:08:33 , 6398.8 , 6382.54 ,         , 6388.6 , 6396.0
2020-03-20 13:08:34 , 6382.8 , 6385.05 , 6388.4 , 6388.6 , 6396.0
2020-03-20 13:08:37 , 6382.8 , 6383.86 ,         , 6388.6 , 6396.0
2020-03-20 13:08:38 , 6382.8 , 6383.86 ,         , 6388.6 , 6396.0
2020-03-20 13:08:40 , 6389.6 , 6383.86 ,         , 6388.6 , 6396.0
2020-03-20 13:08:42 , 6389.6 , 6388.8 ,         , 6388.6 , 6396.0
2020-03-20 13:08:43 , 6392.8 , 6388.8 , 6388.4 , 6388.6 , 6396.0
2020-03-20 13:08:45 , 6392.8 , 6388.8 ,         , 6388.6 , 6396.0
2020-03-20 13:08:46 , 6392.8 , 6388.8 ,         , 6388.6 , 6396.0
2020-03-20 13:08:48 , 6392.8 , 6388.8 ,         , 6388.6 , 6396.0
2020-03-20 13:08:50 , 6392.8 , 6388.8 , 6389.7 , 6388.6 , 6396.0
2020-03-20 13:08:53 , 6392.8 , 6388.8 ,         , 6388.6 , 6396.0
2020-03-20 13:08:54 , 6392.8 , 6388.8 ,         , 6388.6 , 6396.0
2020-03-20 13:08:55 , 6392.8 , 6393.35 ,         , 6388.6 , 6396.0
2020-03-20 13:08:57 , 6392.8 , 6391.38 , 6391.6 , 6388.6 , 6396.0
2020-03-20 13:08:59 , 6392.8 , 6391.38 ,         , 6388.6 , 6396.0
2020-03-20 13:09:00 , 6392.8 , 6390.4 ,         , 6388.6 , 6396.0
2020-03-20 13:09:02 , 6392.8 , 6390.4 ,         , 6388.6 , 6396.0
2020-03-20 13:09:03 , 6390.4 , 6389.77 , 6391.6 , 6388.6 , 6396.0
2020-03-20 13:09:05 , 6390.4 , 6389.77 ,         , 6388.6 , 6396.0
2020-03-20 13:09:07 , 6390.4 , 6389.77 ,         , 6388.6 , 6396.0
2020-03-20 13:09:08 , 6390.4 , 6389.77 ,         , 6388.6 , 6396.0
2020-03-20 13:09:10 , 6391.7 , 6389.77 , 6391.6 , 6388.6 , 6396.0
2020-03-20 13:09:12 , 6391.7 , 6390.88 ,         , 6388.6 , 6396.0
2020-03-20 13:09:13 , 6391.7 , 6390.88 ,         , 6388.6 , 6396.0
2020-03-20 13:09:15 , 6391.6 , 6390.88 ,         , 6388.6 , 6396.0
2020-03-20 13:09:18 , 6387.3 , 6390.88 , 6394.7 , 6388.6 , 6396.0
2020-03-20 13:09:20 , 6387.3 , 6390.88 ,         , 6388.6 , 6396.0
2020-03-20 13:09:22 , 6387.3 , 6380.52 ,         , 6388.6 , 6396.0
2020-03-20 13:09:24 , 6387.3 , 6380.52 ,         , 6388.6 , 6396.0
2020-03-20 13:09:25 , 6387.3 , 6380.52 , 6392.3 , 6388.6 , 6396.0
2020-03-20 13:09:28 , 6387.3 , 6388.89 ,         , 6388.6 , 6396.0
2020-03-20 13:09:29 , 6387.3 , 6388.89 ,         , 6388.6 , 6396.0
2020-03-20 13:09:31 , 6387.3 , 6388.89 ,         , 6388.6 , 6396.0
2020-03-20 13:09:33 , 6387.3 , 6388.89 , 6390.0 , 6388.6 , 6396.0
2020-03-20 13:09:35 , 6387.3 , 6388.89 ,         , 6388.6 , 6396.0
2020-03-20 13:09:37 , 6387.3 , 6380.2 ,         , 6388.6 , 6396.0
2020-03-20 13:09:38 , 6387.3 , 6380.2 ,         , 6388.6 , 6396.0
2020-03-20 13:09:40 , 6387.3 , 6380.2 , 6390.0 , 6388.6 , 6396.0
2020-03-20 13:09:44 , 6387.3 , 6380.2 ,         , 6388.6 , 6396.0
2020-03-20 13:09:45 , 6387.3 , 6390.16 ,         , 6388.6 , 6396.0
2020-03-20 13:09:47 , 6387.3 , 6390.16 ,         , 6388.6 , 6396.0
2020-03-20 13:09:48 , 6387.3 , 6390.16 , 6389.7 , 6388.6 , 6396.0
2020-03-20 13:09:50 , 6387.3 , 6390.16 ,         , 6388.6 , 6396.0
2020-03-20 13:09:52 , 6387.3 , 6385.17 ,         , 6388.6 , 6396.0
2020-03-20 13:09:53 , 6387.3 , 6385.17 ,         , 6388.6 , 6396.0
2020-03-20 13:09:55 , 6387.3 , 6385.17 , 6390.16930811 , 6388.6 , 6396.0
2020-03-20 13:09:57 , 6387.9 , 6385.17 ,         , 6388.6 , 6396.0
2020-03-20 13:09:59 , 6387.9 , 6385.17 ,         , 6388.6 , 6396.0
2020-03-20 13:10:00 , 6389.1 , 6385.17 ,         , 6388.6 , 6396.0
2020-03-20 13:10:02 , 6389.1 , 6385.17 , 6389.7 , 6388.6 , 6396.0
2020-03-20 13:10:04 , 6389.1 , 6385.17 ,         , 6388.6 , 6396.0
2020-03-20 13:10:05 , 6389.1 , 6395.69 ,         , 6388.6 , 6389.5
2020-03-20 13:10:07 , 6389.1 , 6395.69 ,         , 6388.6 , 6389.5
2020-03-20 13:10:09 , 6389.1 , 6395.69 , 6390.16930811 , 6388.6 , 6389.5
2020-03-20 13:10:10 , 6389.1 , 6389.93 ,         , 6388.6 , 6389.5
2020-03-20 13:10:14 , 6389.1 , 6389.93 ,         , 6388.6 , 6389.5
2020-03-20 13:10:16 , 6389.1 , 6389.93 , 6394.1 , 6388.6 , 6389.5
2020-03-20 13:10:18 , 6389.1 , 6395.04 ,         , 6388.6 , 6389.5
2020-03-20 13:10:20 , 6389.1 , 6395.04 ,         , 6388.6 , 6389.5
2020-03-20 13:10:21 , 6389.1 , 6395.04 ,         , 6388.6 , 6389.5
2020-03-20 13:10:23 , 6387.3 , 6395.04 , 6393.6 , 6388.6 , 6389.5
2020-03-20 13:10:25 , 6387.3 , 6395.04 ,         , 6388.6 , 6389.5
2020-03-20 13:10:26 , 6389.9 , 6395.04 ,         , 6388.6 , 6389.5
2020-03-20 13:10:29 , 6389.9 , 6395.04 ,         , 6388.6 , 6389.5
2020-03-20 13:10:30 , 6389.9 , 6395.04 , 6394.1 , 6388.6 , 6389.5
2020-03-20 13:10:32 , 6389.9 , 6395.04 ,         , 6388.6 , 6389.5
2020-03-20 13:10:34 , 6389.9 , 6395.04 ,         , 6388.6 , 6389.5
2020-03-20 13:10:36 , 6389.9 , 6395.04 ,         , 6388.6 , 6389.5
2020-03-20 13:10:37 , 6389.9 , 6395.04 , 6389.6 , 6388.6 , 6389.5
2020-03-20 13:10:40 , 6389.9 , 6388.35 ,         , 6388.6 , 6389.5
