2020-03-20 08:00:57 , 6631.0 , 6624.18 ,         , 6640.5 , 6632.75
2020-03-20 08:00:59 , 6631.0 , 6628.7 ,         , 6640.5 , 6632.75
2020-03-20 08:01:01 , 6631.0 , 6627.88 ,         , 6640.5 , 6632.75
2020-03-20 08:01:02 , 6631.0 , 6627.88 , 6624.1 , 6640.5 , 6632.75
2020-03-20 08:01:04 , 6631.0 , 6627.88 ,         , 6640.5 , 6632.75
2020-03-20 08:01:05 , 6631.0 , 6620.0 ,         , 6640.5 , 6632.75
2020-03-20 08:01:07 , 6631.0 , 6620.0 ,         , 6640.5 , 6632.75
2020-03-20 08:01:08 , 6631.0 , 6620.0 ,         , 6640.5 , 6632.75
2020-03-20 08:01:10 , 6631.0 , 6620.0 , 6624.1 , 6640.5 , 6632.75
2020-03-20 08:01:12 , 6631.0 , 6617.0 ,         , 6640.5 , 6632.75
2020-03-20 08:01:13 , 6631.0 , 6614.26 ,         , 6640.5 , 6632.75
2020-03-20 08:01:15 , 6631.0 , 6614.26 ,         , 6640.5 , 6632.75
2020-03-20 08:01:16 , 6620.0 , 6614.26 , 6609.0 , 6640.5 , 6632.75
2020-03-20 08:01:18 , 6620.0 , 6613.67 ,         , 6640.5 , 6632.75
2020-03-20 08:01:21 , 6620.0 , 6617.84 ,         , 6640.5 , 6632.75
2020-03-20 08:01:22 , 6617.5 , 6617.84 ,         , 6640.5 , 6632.75
2020-03-20 08:01:24 , 6617.5 , 6617.84 , 6609.0 , 6608.5 , 6632.75
2020-03-20 08:01:26 , 6617.5 , 6605.99 ,         , 6608.5 , 6632.75
2020-03-20 08:01:27 , 6610.0 , 6600.0 ,         , 6608.5 , 6632.75
2020-03-20 08:01:28 , 6603.0 , 6598.07 ,         , 6608.5 , 6632.75
2020-03-20 08:01:30 , 6603.0 , 6598.07 ,         , 6603.6 , 6632.75
2020-03-20 08:01:31 , 6590.3 , 6590.17 , 6602.0 , 6602.0 , 6592.25
2020-03-20 08:01:34 , 6590.3 , 6590.17 ,         , 6595.31 , 6592.25
2020-03-20 08:01:35 , 6590.3 , 6585.67 ,         , 6595.31 , 6592.25
2020-03-20 08:01:37 , 6590.3 , 6585.67 ,         , 6595.31 , 6592.25
2020-03-20 08:01:38 , 6597.1 , 6585.67 , 6602.0 , 6595.31 , 6592.25
2020-03-20 08:01:40 , 6597.1 , 6601.32 ,         , 6595.31 , 6592.25
2020-03-20 08:01:42 , 6597.1 , 6608.66 ,         , 6595.31 , 6592.25
2020-03-20 08:01:43 , 6605.0 , 6601.59 ,         , 6595.31 , 6592.25
2020-03-20 08:01:45 , 6605.0 , 6601.59 , 6580.1 , 6595.31 , 6592.25
2020-03-20 08:01:47 , 6604.8 , 6598.14 ,         , 6595.31 , 6592.25
2020-03-20 08:01:49 , 6604.8 , 6598.14 ,         , 6595.31 , 6592.25
2020-03-20 08:01:51 , 6594.8 , 6598.14 ,         , 6595.31 , 6592.25
2020-03-20 08:01:52 , 6594.8 , 6587.77 , 6580.1 , 6595.31 , 6592.25
2020-03-20 08:01:55 , 6594.8 , 6587.77 ,         , 6595.31 , 6592.25
2020-03-20 08:01:56 , 6593.5 , 6587.77 ,         , 6595.31 , 6592.25
2020-03-20 08:01:58 , 6593.5 , 6587.77 ,         , 6595.31 , 6592.25
2020-03-20 08:01:59 , 6597.4 , 6587.77 ,         , 6595.31 , 6592.25
2020-03-20 08:02:01 , 6597.4 , 6587.77 , 6602.0 , 6595.31 , 6595.5
2020-03-20 08:02:03 , 6594.5 , 6590.6 ,         , 6595.31 , 6595.5
2020-03-20 08:02:05 , 6594.5 , 6590.6 ,         , 6608.7 , 6595.5
2020-03-20 08:02:06 , 6591.2 , 6595.55 ,         , 6608.7 , 6595.5
2020-03-20 08:02:08 , 6596.1 , 6596.4 , 6586.5 , 6608.7 , 6595.5
2020-03-20 08:02:11 , 6597.3 , 6596.4 ,         , 6608.7 , 6595.5
2020-03-20 08:02:13 , 6597.3 , 6596.4 ,         , 6608.7 , 6595.5
2020-03-20 08:02:14 , 6594.4 , 6599.48 ,         , 6608.7 , 6595.5
2020-03-20 08:02:16 , 6593.6 , 6599.48 , 6586.0 , 6608.7 , 6595.5
2020-03-20 08:02:18 , 6593.6 , 6599.48 ,         , 6608.7 , 6595.5
2020-03-20 08:02:20 , 6593.6 , 6599.48 ,         , 6608.7 , 6595.5
2020-03-20 08:02:22 , 6593.6 , 6599.48 ,         , 6608.7 , 6595.5
2020-03-20 08:02:25 , 6590.2 , 6594.91 , 6590.3 , 6608.7 , 6595.5
2020-03-20 08:02:27 , 6590.2 , 6583.19 ,         , 6608.7 , 6595.5
2020-03-20 08:02:28 , 6590.2 , 6577.76 ,         , 6608.7 , 6595.5
2020-03-20 08:02:29 , 6583.1 , 6577.76 ,         , 6608.7 , 6595.5
2020-03-20 08:02:33 , 6583.1 , 6577.22 , 6580.1 , 6608.7 , 6595.5
2020-03-20 08:02:35 , 6583.1 , 6577.22 ,         , 6608.7 , 6595.5
2020-03-20 08:02:36 , 6583.1 , 6577.22 ,         , 6608.7 , 6595.5
2020-03-20 08:02:38 , 6583.1 , 6577.22 ,         , 6608.7 , 6595.5
2020-03-20 08:02:39 , 6583.1 , 6580.08 ,         , 6608.7 , 6595.5
2020-03-20 08:02:44 , 6583.4 , 6576.82 , 6580.0 , 6608.7 , 6595.5
2020-03-20 08:02:47 , 6583.4 , 6574.39 ,         , 6608.7 , 6595.5
2020-03-20 08:02:48 , 6582.6 , 6574.39 ,         , 6608.7 , 6595.5
2020-03-20 08:02:50 , 6582.6 , 6571.97 ,         , 6608.7 , 6595.5
2020-03-20 08:02:51 , 6573.1 , 6571.97 , 6577.4 , 6608.7 , 6595.5
2020-03-20 08:02:53 , 6573.1 , 6571.97 ,         , 6608.7 , 6595.5
2020-03-20 08:02:55 , 6573.1 , 6571.97 ,         , 6608.7 , 6595.5
2020-03-20 08:03:00 , 6569.3 , 6571.97 , 6565.8 , 6608.7 , 6575.5
2020-03-20 08:03:02 , 6580.8 , 6570.44 ,         , 6608.7 , 6575.5
2020-03-20 08:03:04 , 6580.8 , 6572.59 ,         , 6608.7 , 6575.5
2020-03-20 08:03:05 , 6580.8 , 6572.59 ,         , 6608.7 , 6575.5
2020-03-20 08:03:07 , 6580.8 , 6572.59 , 6565.8 , 6608.7 , 6575.5
2020-03-20 08:03:10 , 6580.8 , 6577.28 ,         , 6608.7 , 6575.5
2020-03-20 08:03:11 , 6571.0 , 6577.28 ,         , 6608.7 , 6575.5
2020-03-20 08:03:13 , 6571.0 , 6577.28 ,         , 6608.7 , 6575.5
2020-03-20 08:03:14 , 6575.6 , 6577.28 , 6565.2 , 6608.7 , 6575.5
2020-03-20 08:03:16 , 6575.6 , 6572.0 ,         , 6608.7 , 6575.5
2020-03-20 08:03:18 , 6577.8 , 6572.31 ,         , 6608.7 , 6575.5
2020-03-20 08:03:19 , 6578.7 , 6572.33 ,         , 6608.7 , 6575.5
2020-03-20 08:03:21 , 6578.7 , 6570.7 , 6565.2 , 6608.7 , 6575.5
2020-03-20 08:03:23 , 6578.7 , 6576.14 ,         , 6608.7 , 6575.5
2020-03-20 08:03:25 , 6565.7 , 6576.14 ,         , 6608.7 , 6575.5
2020-03-20 08:03:26 , 6565.7 , 6576.14 ,         , 6608.7 , 6575.5
2020-03-20 08:03:27 , 6565.7 , 6576.14 , 6565.1 , 6608.7 , 6575.5
2020-03-20 08:03:29 , 6578.7 , 6576.14 ,         , 6608.7 , 6575.5
2020-03-20 08:03:35 , 6583.4 , 6573.71 , 6567.0 , 6608.7 , 6575.5
2020-03-20 08:03:38 , 6583.4 , 6573.71 ,         , 6608.7 , 6575.5
2020-03-20 08:03:43 , 6583.4 , 6580.59 , 6570.4 , 6608.7 , 6575.5
2020-03-20 08:03:45 , 6582.0 , 6582.35 ,         , 6608.7 , 6575.5
2020-03-20 08:03:48 , 6582.0 , 6582.35 ,         , 6608.7 , 6575.5
2020-03-20 08:03:49 , 6582.0 , 6582.15 , 6575.7 , 6608.7 , 6575.5
2020-03-20 08:03:52 , 6582.0 , 6582.15 ,         , 6608.7 , 6575.5
2020-03-20 08:03:54 , 6582.0 , 6582.15 ,         , 6608.7 , 6575.5
2020-03-20 08:03:55 , 6582.0 , 6582.15 ,         , 6608.7 , 6575.5
2020-03-20 08:03:56 , 6583.4 , 6577.82 ,         , 6608.7 , 6575.5
2020-03-20 08:03:58 , 6581.5 , 6577.82 , 6577.0 , 6608.7 , 6575.5
2020-03-20 08:04:00 , 6583.4 , 6586.99 ,         , 6608.7 , 6575.5
2020-03-20 08:04:02 , 6583.4 , 6578.54 ,         , 6608.7 , 6575.5
2020-03-20 08:04:05 , 6583.4 , 6578.54 , 6577.0 , 6608.7 , 6575.5
2020-03-20 08:04:07 , 6588.5 , 6587.0 ,         , 6608.7 , 6575.5
2020-03-20 08:04:09 , 6588.5 , 6587.0 ,         , 6608.7 , 6575.5
2020-03-20 08:04:10 , 6588.5 , 6587.01 ,         , 6608.7 , 6575.5
2020-03-20 08:04:11 , 6588.5 , 6587.01 , 6577.4 , 6608.7 , 6575.5
2020-03-20 08:04:14 , 6588.5 , 6587.01 ,         , 6608.7 , 6575.5
2020-03-20 08:04:20 , 6590.9 , 6593.1 , 6579.0 , 6608.7 , 6575.5
2020-03-20 08:04:22 , 6590.9 , 6593.1 ,         , 6608.7 , 6575.5
2020-03-20 08:04:23 , 6590.9 , 6590.32 ,         , 6608.7 , 6575.5
2020-03-20 08:04:25 , 6590.9 , 6593.15 ,         , 6608.7 , 6575.5
2020-03-20 08:04:26 , 6590.9 , 6593.15 , 6579.0 , 6608.7 , 6575.5
2020-03-20 08:04:28 , 6590.9 , 6590.64 ,         , 6608.7 , 6575.5
2020-03-20 08:04:30 , 6593.4 , 6590.64 ,         , 6608.7 , 6575.5
2020-03-20 08:04:32 , 6593.4 , 6595.06 ,         , 6608.7 , 6575.5
2020-03-20 08:04:33 , 6596.7 , 6595.06 , 6579.0 , 6608.7 , 6575.5
2020-03-20 08:04:36 , 6596.7 , 6595.06 ,         , 6608.7 , 6575.5
2020-03-20 08:04:37 , 6596.7 , 6585.28 ,         , 6608.7 , 6575.5
2020-03-20 08:04:38 , 6596.7 , 6585.28 ,         , 6608.7 , 6575.5
2020-03-20 08:04:40 , 6596.7 , 6582.57 , 6585.12020189 , 6608.7 , 6575.5
2020-03-20 08:04:42 , 6596.7 , 6591.46 ,         , 6608.7 , 6575.5
2020-03-20 08:04:44 , 6596.7 , 6591.46 ,         , 6608.7 , 6575.5
2020-03-20 08:04:45 , 6596.7 , 6591.46 ,         , 6608.7 , 6575.5
2020-03-20 08:04:46 , 6594.7 , 6591.46 ,         , 6608.7 , 6575.5
2020-03-20 08:04:48 , 6595.0 , 6591.46 , 6585.12020189 , 6608.7 , 6575.5
2020-03-20 08:04:54 , 6595.0 , 6591.46 ,         , 6608.7 , 6575.5
2020-03-20 08:04:55 , 6592.5 , 6586.7 , 6586.5 , 6608.7 , 6575.5
2020-03-20 08:05:01 , 6592.5 , 6586.7 ,         , 6608.7 , 6575.5
2020-03-20 08:05:02 , 6592.5 , 6588.69 ,         , 6608.7 , 6575.5
2020-03-20 08:05:04 , 6592.5 , 6588.69 ,         , 6608.7 , 6575.5
2020-03-20 08:05:05 , 6592.5 , 6588.69 ,         , 6608.7 , 6575.5
2020-03-20 08:05:07 , 6592.5 , 6590.99 , 6580.0 , 6608.7 , 6575.5
2020-03-20 08:05:09 , 6592.5 , 6590.99 ,         , 6608.7 , 6575.5
2020-03-20 08:05:10 , 6592.5 , 6590.99 ,         , 6608.7 , 6575.5
2020-03-20 08:05:12 , 6591.3 , 6590.99 ,         , 6608.7 , 6575.5
2020-03-20 08:05:14 , 6591.3 , 6590.99 , 6583.1 , 6608.7 , 6575.5
2020-03-20 08:05:16 , 6591.3 , 6590.99 ,         , 6608.7 , 6575.5
2020-03-20 08:05:17 , 6597.6 , 6590.2 ,         , 6608.7 , 6575.5
2020-03-20 08:05:19 , 6597.6 , 6590.2 ,         , 6608.7 , 6575.5
2020-03-20 08:05:20 , 6597.6 , 6590.2 ,         , 6608.7 , 6575.5
2020-03-20 08:05:26 , 6597.6 , 6585.96 , 6586.3 , 6608.7 , 6575.5
2020-03-20 08:05:27 , 6597.6 , 6584.15 ,         , 6608.7 , 6575.5
2020-03-20 08:05:29 , 6592.8 , 6584.15 ,         , 6608.7 , 6575.5
2020-03-20 08:05:30 , 6592.8 , 6584.15 ,         , 6608.7 , 6575.5
2020-03-20 08:05:32 , 6592.7 , 6584.15 ,         , 6608.7 , 6575.5
2020-03-20 08:05:33 , 6592.7 , 6584.15 , 6583.28158004 , 6608.7 , 6575.5
2020-03-20 08:05:35 , 6592.7 , 6582.34 ,         , 6608.7 , 6575.5
2020-03-20 08:05:37 , 6592.7 , 6582.34 ,         , 6608.7 , 6575.5
2020-03-20 08:05:38 , 6592.7 , 6582.34 ,         , 6608.7 , 6575.5
2020-03-20 08:05:39 , 6592.7 , 6582.34 ,         , 6608.7 , 6575.5
2020-03-20 08:05:41 , 6592.7 , 6582.34 , 6583.28158004 , 6608.7 , 6575.5
2020-03-20 08:05:43 , 6592.7 , 6582.34 ,         , 6608.7 , 6575.5
2020-03-20 08:05:45 , 6589.5 , 6586.19 ,         , 6608.7 , 6575.5
2020-03-20 08:05:46 , 6589.5 , 6586.19 ,         , 6608.7 , 6575.5
2020-03-20 08:05:48 , 6591.4 , 6586.19 ,         , 6608.7 , 6575.5
2020-03-20 08:05:50 , 6591.4 , 6589.09 , 6583.28158004 , 6608.7 , 6575.5
2020-03-20 08:05:52 , 6590.4 , 6589.09 ,         , 6608.7 , 6575.5
2020-03-20 08:05:53 , 6590.4 , 6589.09 ,         , 6608.7 , 6575.5
2020-03-20 08:05:55 , 6590.4 , 6589.09 ,         , 6608.7 , 6575.5
2020-03-20 08:05:56 , 6590.4 , 6581.04 , 6583.28158004 , 6608.7 , 6575.5
2020-03-20 08:05:59 , 6590.4 , 6581.04 ,         , 6608.7 , 6575.5
2020-03-20 08:06:01 , 6590.4 , 6581.04 ,         , 6608.7 , 6575.5
2020-03-20 08:06:03 , 6590.4 , 6581.04 ,         , 6608.7 , 6575.5
2020-03-20 08:06:04 , 6590.4 , 6581.04 , 6578.0 , 6608.7 , 6575.5
2020-03-20 08:06:07 , 6590.4 , 6581.04 ,         , 6608.7 , 6575.5
2020-03-20 08:06:09 , 6590.5 , 6581.04 ,         , 6608.7 , 6575.5
2020-03-20 08:06:12 , 6590.5 , 6581.04 , 6578.0 , 6608.7 , 6575.5
2020-03-20 08:06:14 , 6590.5 , 6581.04 ,         , 6608.7 , 6575.5
2020-03-20 08:06:16 , 6590.4 , 6581.04 ,         , 6608.7 , 6575.5
2020-03-20 08:06:18 , 6590.4 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:19 , 6592.0 , 6590.0 , 6578.0 , 6608.7 , 6575.5
2020-03-20 08:06:22 , 6592.0 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:23 , 6590.5 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:26 , 6590.5 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:28 , 6595.5 , 6590.0 , 6578.0 , 6608.7 , 6575.5
2020-03-20 08:06:29 , 6595.5 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:31 , 6595.5 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:32 , 6595.5 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:34 , 6595.5 , 6590.0 , 6578.0 , 6608.7 , 6575.5
2020-03-20 08:06:36 , 6595.5 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:38 , 6595.5 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:39 , 6595.5 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:41 , 6594.7 , 6590.0 , 6584.5 , 6608.7 , 6575.5
2020-03-20 08:06:43 , 6594.7 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:44 , 6594.7 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:46 , 6594.7 , 6590.0 ,         , 6608.7 , 6575.5
2020-03-20 08:06:47 , 6594.7 , 6590.0 , 6584.9 , 6608.7 , 6575.5
2020-03-20 08:06:49 , 6594.7 , 6590.43 ,         , 6608.7 , 6575.5
2020-03-20 08:06:51 , 6592.0 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:06:53 , 6592.0 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:06:54 , 6600.1 , 6593.47 , 6584.5 , 6608.7 , 6575.5
2020-03-20 08:06:56 , 6600.1 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:06:57 , 6600.1 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:06:59 , 6600.0 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:07:00 , 6600.0 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:07:02 , 6600.0 , 6593.47 , 6584.9 , 6608.7 , 6575.5
2020-03-20 08:07:04 , 6600.0 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:07:05 , 6600.0 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:07:07 , 6600.0 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:07:08 , 6600.0 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:07:10 , 6600.0 , 6593.47 , 6584.9 , 6608.7 , 6575.5
2020-03-20 08:07:11 , 6600.4 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:07:13 , 6600.4 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:07:14 , 6600.0 , 6593.47 ,         , 6608.7 , 6575.5
2020-03-20 08:07:16 , 6600.0 , 6587.72 ,         , 6608.7 , 6575.5
2020-03-20 08:07:17 , 6600.0 , 6587.72 , 6586.8 , 6608.7 , 6575.5
2020-03-20 08:07:19 , 6600.0 , 6589.43 ,         , 6608.7 , 6575.5
2020-03-20 08:07:20 , 6598.8 , 6592.2 ,         , 6608.7 , 6575.5
2020-03-20 08:07:22 , 6598.8 , 6592.2 ,         , 6608.7 , 6575.5
2020-03-20 08:07:24 , 6598.8 , 6589.94 ,         , 6608.7 , 6575.5
2020-03-20 08:07:25 , 6598.8 , 6589.94 , 6585.0 , 6608.7 , 6575.5
2020-03-20 08:07:27 , 6598.8 , 6590.7 ,         , 6608.7 , 6575.5
2020-03-20 08:07:28 , 6598.8 , 6590.7 ,         , 6608.7 , 6575.5
2020-03-20 08:07:30 , 6598.8 , 6590.7 ,         , 6608.7 , 6575.5
2020-03-20 08:07:31 , 6598.8 , 6590.7 ,         , 6608.7 , 6575.5
2020-03-20 08:07:33 , 6598.8 , 6589.78 , 6586.8 , 6608.7 , 6575.5
2020-03-20 08:07:34 , 6598.7 , 6589.78 ,         , 6608.7 , 6575.5
2020-03-20 08:07:36 , 6598.7 , 6589.78 ,         , 6608.7 , 6575.5
2020-03-20 08:07:38 , 6598.7 , 6589.78 ,         , 6608.7 , 6575.5
2020-03-20 08:07:40 , 6598.7 , 6580.57 , 6586.7 , 6608.7 , 6575.5
2020-03-20 08:07:42 , 6598.7 , 6580.57 ,         , 6608.7 , 6575.5
2020-03-20 08:07:43 , 6598.7 , 6580.57 ,         , 6608.7 , 6575.5
2020-03-20 08:07:44 , 6591.3 , 6580.57 ,         , 6608.7 , 6575.5
2020-03-20 08:07:46 , 6591.3 , 6580.49 , 6585.0 , 6608.7 , 6575.5
2020-03-20 08:07:48 , 6591.3 , 6580.49 ,         , 6608.7 , 6575.5
2020-03-20 08:07:49 , 6591.6 , 6580.49 ,         , 6608.7 , 6575.5
2020-03-20 08:07:51 , 6591.6 , 6586.13 ,         , 6608.7 , 6575.5
2020-03-20 08:07:52 , 6591.6 , 6586.13 ,         , 6608.7 , 6575.5
2020-03-20 08:07:54 , 6591.2 , 6586.13 , 6585.0 , 6608.7 , 6575.5
2020-03-20 08:07:56 , 6591.2 , 6586.14 ,         , 6608.7 , 6575.5
2020-03-20 08:07:59 , 6591.2 , 6583.41 ,         , 6608.7 , 6575.5
2020-03-20 08:08:00 , 6591.2 , 6583.41 , 6585.0 , 6608.7 , 6575.5
2020-03-20 08:08:02 , 6591.2 , 6583.41 ,         , 6608.7 , 6575.5
2020-03-20 08:08:05 , 6591.2 , 6580.48 ,         , 6608.7 , 6575.5
2020-03-20 08:08:07 , 6591.2 , 6583.17 , 6585.0 , 6608.7 , 6575.5
2020-03-20 08:08:09 , 6589.0 , 6583.17 ,         , 6608.7 , 6575.5
2020-03-20 08:08:10 , 6589.0 , 6583.17 ,         , 6608.7 , 6575.5
2020-03-20 08:08:12 , 6590.8 , 6583.17 ,         , 6608.7 , 6575.5
2020-03-20 08:08:14 , 6590.8 , 6583.17 , 6585.0 , 6608.7 , 6575.5
2020-03-20 08:08:16 , 6590.8 , 6583.17 ,         , 6608.7 , 6575.5
2020-03-20 08:08:18 , 6590.8 , 6581.24 ,         , 6608.7 , 6575.5
2020-03-20 08:08:20 , 6588.0 , 6579.25 ,         , 6608.7 , 6575.5
2020-03-20 08:08:22 , 6588.1 , 6579.25 , 6585.0 , 6608.7 , 6575.5
2020-03-20 08:08:24 , 6588.1 , 6579.25 ,         , 6608.7 , 6575.5
2020-03-20 08:08:25 , 6588.0 , 6579.25 ,         , 6608.7 , 6575.5
2020-03-20 08:08:27 , 6588.0 , 6577.55 ,         , 6608.7 , 6575.5
2020-03-20 08:08:28 , 6588.0 , 6577.55 ,         , 6608.7 , 6575.5
2020-03-20 08:08:29 , 6588.0 , 6577.55 , 6585.0 , 6608.7 , 6575.5
2020-03-20 08:08:31 , 6585.0 , 6577.07 ,         , 6608.7 , 6575.5
2020-03-20 08:08:33 , 6585.0 , 6565.41 ,         , 6608.7 , 6575.5
2020-03-20 08:08:34 , 6585.0 , 6569.02 ,         , 6608.7 , 6575.5
2020-03-20 08:08:37 , 6582.2 , 6569.02 , 6578.0 , 6608.7 , 6575.5
2020-03-20 08:08:39 , 6582.2 , 6569.02 ,         , 6608.7 , 6575.5
2020-03-20 08:08:42 , 6582.2 , 6569.02 ,         , 6608.7 , 6575.5
2020-03-20 08:08:44 , 6582.2 , 6577.64 ,         , 6608.7 , 6575.5
2020-03-20 08:08:45 , 6582.2 , 6577.64 , 6578.0 , 6608.7 , 6575.5
2020-03-20 08:08:50 , 6582.2 , 6577.64 ,         , 6608.7 , 6575.5
2020-03-20 08:08:51 , 6582.2 , 6577.64 ,         , 6608.7 , 6575.5
2020-03-20 08:08:53 , 6582.2 , 6578.29 ,         , 6608.7 , 6575.5
2020-03-20 08:08:54 , 6582.2 , 6578.29 , 6578.0 , 6608.7 , 6575.5
2020-03-20 08:08:57 , 6582.2 , 6578.29 ,         , 6608.7 , 6575.5
2020-03-20 08:08:58 , 6582.2 , 6578.29 ,         , 6608.7 , 6575.5
2020-03-20 08:08:59 , 6581.6 , 6578.29 ,         , 6608.7 , 6575.5
2020-03-20 08:09:01 , 6581.6 , 6578.29 , 6578.0 , 6608.7 , 6575.5
2020-03-20 08:09:03 , 6581.6 , 6578.29 ,         , 6608.7 , 6575.5
2020-03-20 08:09:05 , 6582.2 , 6578.29 ,         , 6608.7 , 6575.5
2020-03-20 08:09:06 , 6582.2 , 6575.39 ,         , 6608.7 , 6575.5
2020-03-20 08:09:09 , 6581.0 , 6575.39 , 6578.0 , 6608.7 , 6575.5
2020-03-20 08:09:11 , 6581.0 , 6574.5 ,         , 6608.7 , 6575.5
2020-03-20 08:09:12 , 6581.0 , 6574.5 ,         , 6608.7 , 6575.5
2020-03-20 08:09:14 , 6581.0 , 6574.5 ,         , 6608.7 , 6575.5
2020-03-20 08:09:15 , 6574.0 , 6574.5 , 6578.0 , 6608.7 , 6575.5
2020-03-20 08:09:17 , 6574.0 , 6574.5 ,         , 6608.7 , 6575.5
2020-03-20 08:09:19 , 6582.2 , 6574.5 ,         , 6608.7 , 6575.5
2020-03-20 08:09:21 , 6582.2 , 6562.51 ,         , 6608.7 , 6575.5
2020-03-20 08:09:23 , 6571.0 , 6562.51 , 6578.0 , 6608.7 , 6566.0
2020-03-20 08:09:25 , 6571.0 , 6558.63 ,         , 6565.3 , 6566.0
2020-03-20 08:09:26 , 6571.0 , 6562.09 ,         , 6562.44 , 6566.0
2020-03-20 08:09:29 , 6537.3 , 6542.91 ,         , 6562.0 , 6566.0
2020-03-20 08:09:31 , 6543.2 , 6538.0 , 6562.1 , 6562.0 , 6566.0
2020-03-20 08:09:33 , 6543.2 , 6543.39 ,         , 6561.4 , 6566.0
2020-03-20 08:09:34 , 6571.0 , 6549.97 ,         , 6561.4 , 6566.0
2020-03-20 08:09:36 , 6571.0 , 6553.87 ,         , 6561.4 , 6566.0
