2020-03-20 06:02:33 , 6866.2 , 6865.24 ,         , 6885.8 , 6874.0
2020-03-20 06:02:35 , 6866.2 , 6865.24 , 6844.66094922 , 6885.8 , 6874.0
2020-03-20 06:02:37 , 6866.2 , 6871.07 ,         , 6885.8 , 6874.0
2020-03-20 06:02:38 , 6866.2 , 6871.07 ,         , 6885.8 , 6874.0
2020-03-20 06:02:39 , 6869.6 , 6871.07 ,         , 6885.8 , 6874.0
2020-03-20 06:02:41 , 6869.6 , 6871.07 , 6844.7 , 6885.8 , 6874.0
2020-03-20 06:02:43 , 6869.6 , 6871.07 ,         , 6885.8 , 6874.0
2020-03-20 06:02:45 , 6869.1 , 6871.07 ,         , 6885.8 , 6874.0
2020-03-20 06:02:47 , 6869.1 , 6871.07 ,         , 6885.8 , 6874.0
2020-03-20 06:02:48 , 6866.4 , 6871.07 , 6844.7 , 6885.8 , 6874.0
2020-03-20 06:02:50 , 6866.4 , 6871.07 ,         , 6885.8 , 6874.0
2020-03-20 06:02:51 , 6869.7 , 6871.07 ,         , 6885.8 , 6874.0
2020-03-20 06:02:53 , 6869.7 , 6871.07 ,         , 6885.8 , 6874.0
2020-03-20 06:02:55 , 6864.1 , 6862.68 , 6844.6 , 6885.8 , 6874.0
2020-03-20 06:02:56 , 6864.1 , 6856.21 ,         , 6885.8 , 6874.0
2020-03-20 06:02:58 , 6864.1 , 6856.21 ,         , 6885.8 , 6874.0
2020-03-20 06:02:59 , 6849.1 , 6828.82 ,         , 6865.4 , 6874.0
2020-03-20 06:03:01 , 6849.1 , 6847.96 ,         , 6865.4 , 6874.0
2020-03-20 06:03:02 , 6849.1 , 6847.72 , 6844.6 , 6865.4 , 6874.0
2020-03-20 06:03:04 , 6844.6 , 6847.72 ,         , 6865.4 , 6874.0
2020-03-20 06:03:05 , 6844.6 , 6832.66 ,         , 6865.4 , 6874.0
2020-03-20 06:03:07 , 6844.1 , 6845.96 ,         , 6860.1 , 6874.0
2020-03-20 06:03:11 , 6848.7 , 6850.0 , 6844.6 , 6860.1 , 6874.0
2020-03-20 06:03:13 , 6848.7 , 6850.0 ,         , 6860.1 , 6874.0
2020-03-20 06:03:14 , 6848.7 , 6849.87 ,         , 6860.1 , 6874.0
2020-03-20 06:03:15 , 6844.3 , 6849.87 ,         , 6860.1 , 6874.0
2020-03-20 06:03:17 , 6844.3 , 6848.05 ,         , 6860.1 , 6874.0
2020-03-20 06:03:18 , 6844.3 , 6848.05 , 6844.6 , 6860.1 , 6874.0
2020-03-20 06:03:21 , 6848.7 , 6849.48 ,         , 6860.1 , 6874.0
2020-03-20 06:03:22 , 6848.7 , 6852.65 ,         , 6860.1 , 6874.0
2020-03-20 06:03:24 , 6848.7 , 6852.65 ,         , 6860.1 , 6874.0
2020-03-20 06:03:25 , 6848.2 , 6852.65 , 6844.6 , 6860.1 , 6874.0
2020-03-20 06:03:27 , 6848.2 , 6852.4 ,         , 6860.1 , 6874.0
2020-03-20 06:03:29 , 6848.2 , 6852.4 ,         , 6860.1 , 6874.0
2020-03-20 06:03:30 , 6845.1 , 6847.66 ,         , 6860.1 , 6874.0
2020-03-20 06:03:32 , 6845.1 , 6847.66 ,         , 6860.1 , 6874.0
2020-03-20 06:03:33 , 6840.6 , 6847.66 , 6844.6 , 6860.1 , 6874.0
2020-03-20 06:03:35 , 6840.6 , 6838.51 ,         , 6860.1 , 6874.0
2020-03-20 06:03:37 , 6840.6 , 6836.65 ,         , 6860.1 , 6874.0
2020-03-20 06:03:38 , 6834.6 , 6837.44 ,         , 6860.1 , 6874.0
2020-03-20 06:03:41 , 6834.6 , 6838.58 , 6844.6 , 6860.1 , 6874.0
2020-03-20 06:03:43 , 6836.1 , 6831.01 ,         , 6860.1 , 6874.0
2020-03-20 06:03:44 , 6836.1 , 6831.01 ,         , 6860.1 , 6874.0
2020-03-20 06:03:46 , 6836.1 , 6831.01 ,         , 6860.1 , 6874.0
2020-03-20 06:03:47 , 6834.8 , 6831.01 ,         , 6860.1 , 6874.0
2020-03-20 06:03:48 , 6834.8 , 6821.85 , 6809.6 , 6842.8 , 6874.0
2020-03-20 06:03:50 , 6834.8 , 6821.85 ,         , 6842.8 , 6874.0
2020-03-20 06:03:52 , 6832.2 , 6836.54 ,         , 6842.8 , 6874.0
2020-03-20 06:03:53 , 6832.2 , 6844.27 ,         , 6842.8 , 6874.0
2020-03-20 06:03:55 , 6832.2 , 6844.27 , 6809.6 , 6842.8 , 6874.0
2020-03-20 06:03:57 , 6832.2 , 6844.27 ,         , 6842.8 , 6874.0
2020-03-20 06:03:58 , 6824.3 , 6829.3 ,         , 6842.8 , 6874.0
2020-03-20 06:04:00 , 6824.3 , 6823.67 ,         , 6842.8 , 6874.0
2020-03-20 06:04:01 , 6830.9 , 6823.67 ,         , 6842.8 , 6874.0
2020-03-20 06:04:03 , 6832.0 , 6823.67 , 6809.6 , 6842.8 , 6874.0
2020-03-20 06:04:05 , 6832.2 , 6839.64 ,         , 6842.8 , 6874.0
2020-03-20 06:04:07 , 6832.2 , 6833.78 ,         , 6842.8 , 6874.0
2020-03-20 06:04:08 , 6832.2 , 6833.78 ,         , 6842.8 , 6874.0
2020-03-20 06:04:10 , 6832.1 , 6833.78 , 6805.6 , 6842.8 , 6874.0
2020-03-20 06:04:14 , 6831.7 , 6833.78 ,         , 6842.8 , 6874.0
2020-03-20 06:04:15 , 6831.7 , 6833.78 ,         , 6842.8 , 6874.0
2020-03-20 06:04:17 , 6831.7 , 6833.78 , 6802.3 , 6842.8 , 6874.0
2020-03-20 06:04:19 , 6831.7 , 6833.78 ,         , 6842.8 , 6874.0
2020-03-20 06:04:20 , 6831.5 , 6833.78 ,         , 6842.8 , 6874.0
2020-03-20 06:04:22 , 6831.5 , 6824.26 ,         , 6842.8 , 6874.0
2020-03-20 06:04:23 , 6830.0 , 6815.73 ,         , 6842.8 , 6874.0
2020-03-20 06:04:25 , 6829.2 , 6815.73 , 6802.3 , 6842.8 , 6874.0
2020-03-20 06:04:27 , 6829.2 , 6815.73 ,         , 6842.8 , 6874.0
2020-03-20 06:04:28 , 6822.2 , 6815.73 ,         , 6837.6 , 6874.0
2020-03-20 06:04:30 , 6822.2 , 6815.23 ,         , 6837.6 , 6874.0
2020-03-20 06:04:31 , 6808.7 , 6807.05 ,         , 6832.86 , 6874.0
2020-03-20 06:04:33 , 6808.7 , 6807.05 , 6802.0 , 6832.86 , 6874.0
2020-03-20 06:04:35 , 6808.1 , 6799.98 ,         , 6832.86 , 6874.0
2020-03-20 06:04:37 , 6800.0 , 6792.14 ,         , 6832.86 , 6874.0
2020-03-20 06:04:39 , 6800.0 , 6792.14 ,         , 6825.6 , 6874.0
2020-03-20 06:04:41 , 6800.0 , 6792.14 , 6802.0 , 6825.6 , 6874.0
2020-03-20 06:04:43 , 6795.1 , 6798.74 ,         , 6825.6 , 6874.0
2020-03-20 06:04:44 , 6800.0 , 6800.0 ,         , 6825.6 , 6874.0
2020-03-20 06:04:46 , 6800.0 , 6799.99 ,         , 6825.6 , 6874.0
2020-03-20 06:04:48 , 6806.9 , 6799.99 , 6776.2 , 6825.6 , 6874.0
2020-03-20 06:04:50 , 6806.9 , 6800.0 ,         , 6825.6 , 6874.0
2020-03-20 06:04:51 , 6807.2 , 6794.56 ,         , 6825.6 , 6874.0
2020-03-20 06:04:53 , 6807.2 , 6814.64 ,         , 6825.6 , 6874.0
2020-03-20 06:04:54 , 6807.2 , 6814.64 ,         , 6825.6 , 6874.0
2020-03-20 06:04:55 , 6807.2 , 6800.23 , 6776.2 , 6825.6 , 6874.0
2020-03-20 06:04:57 , 6807.2 , 6818.84 ,         , 6825.6 , 6874.0
2020-03-20 06:04:59 , 6815.7 , 6818.84 ,         , 6825.6 , 6874.0
2020-03-20 06:05:00 , 6815.7 , 6818.84 ,         , 6825.6 , 6874.0
2020-03-20 06:05:02 , 6819.0 , 6807.26 ,         , 6825.6 , 6874.0
2020-03-20 06:05:03 , 6819.0 , 6807.26 , 6782.5 , 6825.6 , 6874.0
2020-03-20 06:05:05 , 6819.0 , 6807.26 ,         , 6864.22 , 6874.0
2020-03-20 06:05:07 , 6819.0 , 6807.26 ,         , 6864.22 , 6874.0
2020-03-20 06:05:08 , 6817.0 , 6807.26 ,         , 6864.22 , 6874.0
2020-03-20 06:05:10 , 6817.0 , 6807.26 , 6794.4 , 6864.22 , 6874.0
2020-03-20 06:05:11 , 6813.7 , 6807.26 ,         , 6864.22 , 6874.0
2020-03-20 06:05:17 , 6813.3 , 6817.49 , 6797.2 , 6864.22 , 6874.0
2020-03-20 06:05:19 , 6813.3 , 6817.49 ,         , 6864.22 , 6874.0
2020-03-20 06:05:23 , 6815.5 , 6804.57 ,         , 6864.22 , 6874.0
2020-03-20 06:05:25 , 6815.5 , 6815.24 , 6797.2 , 6864.22 , 6874.0
2020-03-20 06:05:28 , 6813.6 , 6815.24 ,         , 6864.22 , 6874.0
2020-03-20 06:05:29 , 6815.4 , 6815.24 ,         , 6864.22 , 6874.0
2020-03-20 06:05:33 , 6818.8 , 6824.66 , 6797.2 , 6864.22 , 6874.0
2020-03-20 06:05:35 , 6818.8 , 6824.66 ,         , 6864.22 , 6874.0
2020-03-20 06:05:37 , 6820.3 , 6825.53 ,         , 6864.22 , 6874.0
2020-03-20 06:05:39 , 6820.4 , 6825.53 ,         , 6864.22 , 6874.0
2020-03-20 06:05:40 , 6820.4 , 6825.53 , 6799.99569291 , 6864.22 , 6874.0
2020-03-20 06:05:43 , 6820.5 , 6825.53 ,         , 6864.22 , 6874.0
2020-03-20 06:05:44 , 6820.5 , 6827.85 ,         , 6864.22 , 6874.0
2020-03-20 06:05:45 , 6820.5 , 6823.36 ,         , 6864.22 , 6874.0
2020-03-20 06:05:47 , 6825.6 , 6823.36 , 6807.0 , 6864.22 , 6874.0
2020-03-20 06:05:49 , 6825.6 , 6823.36 ,         , 6864.22 , 6874.0
2020-03-20 06:05:50 , 6820.3 , 6820.66 ,         , 6864.22 , 6874.0
2020-03-20 06:05:52 , 6820.3 , 6820.66 ,         , 6864.22 , 6874.0
2020-03-20 06:05:53 , 6824.8 , 6820.66 , 6807.0 , 6864.22 , 6874.0
2020-03-20 06:05:56 , 6824.8 , 6818.25 ,         , 6864.22 , 6874.0
2020-03-20 06:05:57 , 6824.8 , 6818.25 ,         , 6864.22 , 6874.0
2020-03-20 06:05:58 , 6824.7 , 6818.25 ,         , 6864.22 , 6874.0
2020-03-20 06:06:01 , 6824.7 , 6818.25 , 6807.0 , 6864.22 , 6874.0
2020-03-20 06:06:03 , 6824.7 , 6818.25 ,         , 6864.22 , 6874.0
2020-03-20 06:06:04 , 6824.7 , 6822.83 ,         , 6864.22 , 6874.0
2020-03-20 06:06:06 , 6824.7 , 6822.83 ,         , 6864.22 , 6874.0
2020-03-20 06:06:07 , 6824.5 , 6828.88 , 6807.0 , 6864.22 , 6874.0
2020-03-20 06:06:10 , 6824.5 , 6828.88 ,         , 6864.22 , 6874.0
2020-03-20 06:06:11 , 6824.5 , 6828.88 ,         , 6864.22 , 6874.0
2020-03-20 06:06:12 , 6829.0 , 6828.89 ,         , 6864.22 , 6874.0
2020-03-20 06:06:15 , 6829.0 , 6828.89 , 6807.0 , 6864.22 , 6874.0
2020-03-20 06:06:16 , 6829.0 , 6828.89 ,         , 6864.22 , 6874.0
2020-03-20 06:06:18 , 6829.0 , 6828.89 ,         , 6864.22 , 6874.0
2020-03-20 06:06:20 , 6826.5 , 6828.89 ,         , 6864.22 , 6874.0
2020-03-20 06:06:23 , 6828.4 , 6820.52 , 6807.1 , 6864.22 , 6874.0
2020-03-20 06:06:25 , 6828.4 , 6820.52 ,         , 6864.22 , 6874.0
2020-03-20 06:06:26 , 6828.4 , 6828.89 ,         , 6864.22 , 6874.0
2020-03-20 06:06:28 , 6830.5 , 6828.89 ,         , 6864.22 , 6874.0
2020-03-20 06:06:29 , 6839.0 , 6837.0 ,         , 6864.22 , 6874.0
2020-03-20 06:06:31 , 6839.0 , 6837.0 , 6807.1 , 6864.22 , 6874.0
2020-03-20 06:06:33 , 6839.0 , 6837.0 ,         , 6864.22 , 6874.0
2020-03-20 06:06:34 , 6839.0 , 6837.0 ,         , 6864.22 , 6874.0
2020-03-20 06:06:37 , 6842.7 , 6837.0 , 6807.93961311 , 6864.22 , 6874.0
2020-03-20 06:06:39 , 6841.0 , 6837.0 ,         , 6864.22 , 6874.0
2020-03-20 06:06:41 , 6841.0 , 6837.0 ,         , 6864.22 , 6874.0
2020-03-20 06:06:42 , 6841.0 , 6837.0 ,         , 6864.22 , 6874.0
2020-03-20 06:06:44 , 6840.1 , 6834.73 , 6807.93961311 , 6864.22 , 6874.0
2020-03-20 06:06:46 , 6840.1 , 6834.73 ,         , 6864.22 , 6874.0
2020-03-20 06:06:47 , 6839.5 , 6839.91 ,         , 6864.22 , 6874.0
2020-03-20 06:06:49 , 6839.5 , 6832.67 ,         , 6864.22 , 6874.0
2020-03-20 06:06:50 , 6838.8 , 6832.67 ,         , 6864.22 , 6874.0
2020-03-20 06:06:52 , 6838.8 , 6832.67 , 6818.9 , 6864.22 , 6874.0
2020-03-20 06:06:54 , 6838.8 , 6833.19 ,         , 6864.22 , 6874.0
2020-03-20 06:06:56 , 6847.3 , 6833.19 ,         , 6864.22 , 6874.0
2020-03-20 06:06:58 , 6847.3 , 6837.9 ,         , 6864.22 , 6874.0
2020-03-20 06:06:59 , 6840.3 , 6837.9 , 6818.9 , 6864.22 , 6874.0
2020-03-20 06:07:01 , 6840.3 , 6837.9 ,         , 6864.22 , 6874.0
2020-03-20 06:07:02 , 6840.3 , 6837.9 ,         , 6864.22 , 6874.0
2020-03-20 06:07:04 , 6847.3 , 6842.07 ,         , 6864.22 , 6874.0
2020-03-20 06:07:05 , 6847.3 , 6842.07 , 6823.8 , 6864.22 , 6874.0
2020-03-20 06:07:07 , 6842.0 , 6834.36 ,         , 6864.22 , 6874.0
2020-03-20 06:07:09 , 6842.0 , 6834.36 ,         , 6864.22 , 6874.0
2020-03-20 06:07:11 , 6842.0 , 6840.64 ,         , 6864.22 , 6874.0
2020-03-20 06:07:12 , 6842.0 , 6840.64 , 6818.7 , 6864.22 , 6874.0
2020-03-20 06:07:14 , 6842.0 , 6834.35 ,         , 6864.22 , 6874.0
2020-03-20 06:07:15 , 6839.6 , 6834.35 ,         , 6864.22 , 6874.0
2020-03-20 06:07:17 , 6839.6 , 6839.9 ,         , 6864.22 , 6874.0
2020-03-20 06:07:18 , 6840.0 , 6839.9 ,         , 6864.22 , 6874.0
2020-03-20 06:07:20 , 6840.0 , 6826.21 , 6818.7 , 6864.22 , 6874.0
2020-03-20 06:07:21 , 6840.0 , 6826.21 ,         , 6864.22 , 6874.0
2020-03-20 06:07:23 , 6836.3 , 6826.21 ,         , 6864.22 , 6874.0
2020-03-20 06:07:26 , 6836.3 , 6831.39 , 6819.9 , 6864.22 , 6874.0
2020-03-20 06:07:28 , 6834.8 , 6831.39 ,         , 6864.22 , 6874.0
2020-03-20 06:07:29 , 6834.8 , 6826.72 ,         , 6864.22 , 6874.0
2020-03-20 06:07:31 , 6834.8 , 6826.72 ,         , 6864.22 , 6874.0
2020-03-20 06:07:32 , 6834.8 , 6826.72 ,         , 6864.22 , 6874.0
2020-03-20 06:07:34 , 6834.8 , 6826.72 , 6807.08081093 , 6864.22 , 6874.0
2020-03-20 06:07:35 , 6829.2 , 6827.32 ,         , 6864.22 , 6874.0
2020-03-20 06:07:37 , 6829.2 , 6827.32 ,         , 6864.22 , 6874.0
2020-03-20 06:07:38 , 6827.4 , 6827.37 ,         , 6864.22 , 6874.0
2020-03-20 06:07:40 , 6827.4 , 6819.11 ,         , 6864.22 , 6874.0
2020-03-20 06:07:41 , 6827.4 , 6819.11 , 6807.3 , 6864.22 , 6874.0
2020-03-20 06:07:43 , 6827.4 , 6813.76 ,         , 6864.22 , 6874.0
2020-03-20 06:07:44 , 6827.1 , 6813.76 ,         , 6864.22 , 6874.0
2020-03-20 06:07:46 , 6827.1 , 6813.76 ,         , 6864.22 , 6874.0
2020-03-20 06:07:47 , 6827.0 , 6813.76 ,         , 6864.22 , 6874.0
2020-03-20 06:07:49 , 6827.0 , 6813.76 , 6807.3 , 6864.22 , 6874.0
2020-03-20 06:07:50 , 6825.1 , 6813.76 ,         , 6864.22 , 6874.0
2020-03-20 06:07:52 , 6825.1 , 6813.76 ,         , 6864.22 , 6874.0
2020-03-20 06:07:53 , 6819.7 , 6824.91 ,         , 6864.22 , 6874.0
2020-03-20 06:07:56 , 6820.3 , 6822.37 , 6800.4 , 6864.22 , 6874.0
2020-03-20 06:07:58 , 6820.3 , 6823.01 ,         , 6864.22 , 6874.0
2020-03-20 06:07:59 , 6820.3 , 6824.91 ,         , 6864.22 , 6874.0
2020-03-20 06:08:01 , 6820.3 , 6824.91 ,         , 6864.22 , 6874.0
2020-03-20 06:08:03 , 6828.7 , 6834.35 , 6800.63979455 , 6864.22 , 6874.0
2020-03-20 06:08:05 , 6828.7 , 6822.79 ,         , 6854.5 , 6874.0
2020-03-20 06:08:07 , 6826.0 , 6822.79 ,         , 6854.5 , 6874.0
2020-03-20 06:08:08 , 6826.0 , 6822.79 ,         , 6854.5 , 6874.0
2020-03-20 06:08:10 , 6826.0 , 6822.79 , 6800.63979455 , 6854.5 , 6874.0
2020-03-20 06:08:12 , 6826.0 , 6822.79 ,         , 6854.5 , 6874.0
2020-03-20 06:08:14 , 6826.0 , 6822.79 ,         , 6854.5 , 6874.0
2020-03-20 06:08:15 , 6828.7 , 6822.79 ,         , 6854.5 , 6874.0
2020-03-20 06:08:18 , 6828.7 , 6835.04 , 6806.1 , 6854.5 , 6874.0
2020-03-20 06:08:20 , 6837.0 , 6835.04 ,         , 6854.5 , 6874.0
2020-03-20 06:08:22 , 6837.0 , 6835.04 ,         , 6854.5 , 6874.0
2020-03-20 06:08:23 , 6837.0 , 6835.04 ,         , 6854.5 , 6874.0
2020-03-20 06:08:25 , 6837.0 , 6835.04 ,         , 6854.5 , 6874.0
2020-03-20 06:08:26 , 6837.0 , 6835.04 , 6820.39566802 , 6854.5 , 6874.0
2020-03-20 06:08:27 , 6837.0 , 6845.72 ,         , 6854.5 , 6874.0
2020-03-20 06:08:28 , 6848.4 , 6845.72 ,         , 6854.5 , 6874.0
2020-03-20 06:08:32 , 6848.4 , 6845.72 ,         , 6854.5 , 6874.0
2020-03-20 06:08:33 , 6840.8 , 6845.72 , 6820.39566802 , 6854.5 , 6874.0
2020-03-20 06:08:35 , 6840.8 , 6845.72 ,         , 6854.5 , 6874.0
2020-03-20 06:08:36 , 6840.8 , 6845.94 ,         , 6854.5 , 6874.0
2020-03-20 06:08:37 , 6840.8 , 6845.94 ,         , 6854.5 , 6874.0
2020-03-20 06:08:38 , 6840.8 , 6845.94 ,         , 6854.5 , 6874.0
2020-03-20 06:08:40 , 6840.8 , 6845.94 , 6820.39566802 , 6854.5 , 6874.0
2020-03-20 06:08:41 , 6841.2 , 6845.94 ,         , 6854.5 , 6874.0
2020-03-20 06:08:42 , 6841.2 , 6845.94 ,         , 6854.5 , 6874.0
2020-03-20 06:08:43 , 6841.2 , 6845.94 ,         , 6854.5 , 6874.0
2020-03-20 06:08:45 , 6842.8 , 6845.94 ,         , 6854.5 , 6874.0
2020-03-20 06:08:46 , 6842.8 , 6845.94 ,         , 6854.5 , 6874.0
2020-03-20 06:08:47 , 6842.8 , 6845.94 , 6824.5 , 6854.5 , 6874.0
2020-03-20 06:08:49 , 6842.8 , 6845.94 ,         , 6854.5 , 6874.0
2020-03-20 06:08:50 , 6842.1 , 6836.7 ,         , 6854.5 , 6874.0
2020-03-20 06:08:52 , 6842.1 , 6842.72 ,         , 6854.5 , 6874.0
2020-03-20 06:08:53 , 6835.4 , 6842.72 ,         , 6854.5 , 6874.0
2020-03-20 06:08:54 , 6835.4 , 6842.72 , 6824.5 , 6854.5 , 6874.0
2020-03-20 06:08:56 , 6842.1 , 6842.72 ,         , 6854.5 , 6874.0
2020-03-20 06:08:58 , 6842.1 , 6842.72 ,         , 6854.5 , 6874.0
2020-03-20 06:09:00 , 6845.7 , 6842.72 ,         , 6854.5 , 6874.0
2020-03-20 06:09:01 , 6841.9 , 6837.12 , 6824.5 , 6854.5 , 6874.0
2020-03-20 06:09:02 , 6841.9 , 6838.61 ,         , 6854.5 , 6874.0
2020-03-20 06:09:04 , 6841.9 , 6838.61 ,         , 6854.5 , 6874.0
